UID,MAE,RMSE
70928,0.8309794664382935,1.1240497827529907
135144,0.5939879417419434,0.8422269821166992
98601,0.8465566039085388,1.1380352973937988
66340,0.8141705393791199,1.0032002925872803
49304,1.4497402906417847,1.697607159614563
90947,0.6273475885391235,0.7817243933677673
108158,0.6021846532821655,0.8547724485397339
177383,0.5732128620147705,0.65796959400177
298466,1.1342875957489014,1.5140950679779053
217675,0.5509074926376343,0.687443733215332
35569,0.543338418006897,0.6879854798316956
27983,0.2698446810245514,0.46313220262527466
138756,0.6299628615379333,0.7003523111343384
78158,0.5937054753303528,0.6691308617591858
166622,0.4802592098712921,0.5396549105644226
205768,0.8963822722434998,1.303342342376709
27320,0.7646992802619934,0.8552324771881104
115651,1.1285852193832397,1.3232098817825317
70057,0.7754899859428406,1.0280396938323975
51106,0.8217233419418335,1.089152216911316
169147,1.4115642309188843,1.6158026456832886
11783,0.33369991183280945,0.4234902560710907
220322,0.9380128383636475,1.2233103513717651
207742,0.3380981981754303,0.42086857557296753
73441,0.844423234462738,1.179866909980774
260218,0.9846066832542419,1.2076218128204346
264720,0.9846811890602112,1.1023765802383423
243721,1.3677423000335693,1.5757328271865845
183925,0.7630221247673035,1.013909101486206
210097,1.0641846656799316,1.4194926023483276
18717,0.573253333568573,0.6928786635398865
193520,1.4202011823654175,1.6195330619812012
286474,0.9776373505592346,1.2935889959335327
234797,0.6918417811393738,0.8901628255844116
70157,1.2330965995788574,1.5887012481689453
57522,0.5298835635185242,0.6586101055145264
292929,1.5541366338729858,2.0509867668151855
229518,0.4738331139087677,0.782925009727478
99663,0.971900463104248,1.2748081684112549
116389,0.9273846745491028,1.29901123046875
134202,0.7638500928878784,0.838093638420105
14983,1.6541436910629272,1.9613032341003418
172812,0.34204497933387756,0.4864635765552521
65172,0.6318417191505432,0.7235850095748901
224537,0.381427139043808,0.5247693061828613
4855,0.8986627459526062,1.0205872058868408
247709,0.39812251925468445,0.5381898880004883
196501,0.44548481702804565,0.7400196194648743
70448,0.8536058664321899,0.9605017304420471
258465,1.3672611713409424,1.4499715566635132
234071,0.42808252573013306,0.5755154490470886
242611,1.2220757007598877,1.5539443492889404
108041,0.4266394376754761,0.5744800567626953
231732,0.9527847170829773,1.2687638998031616
62211,0.7198767066001892,0.8522012233734131
62785,1.195024013519287,1.4741417169570923
199631,1.1114228963851929,1.2684524059295654
283598,0.6450048685073853,0.8407272100448608
172777,0.41151562333106995,0.4693237245082855
67557,0.9163680076599121,0.9841948747634888
262139,1.0383572578430176,1.133279800415039
272591,0.46845418214797974,0.5709439516067505
281166,1.587973713874817,1.7416547536849976
222862,0.6860634088516235,0.7998521327972412
254540,0.7108212113380432,1.221186876296997
47531,0.6843630075454712,0.837142288684845
6338,1.819985032081604,2.114020586013794
298874,0.386778861284256,0.42050087451934814
157355,1.047367811203003,1.3318268060684204
2949,1.16644287109375,1.6948111057281494
280618,1.072252869606018,1.3079806566238403
242521,1.4503060579299927,1.670699119567871
134517,0.5126351118087769,0.617005467414856
140456,0.8829082250595093,1.0588526725769043
180466,1.3004552125930786,1.6686108112335205
112619,0.9280451536178589,1.096456527709961
18163,0.6289422512054443,0.7217636108398438
119230,1.0182560682296753,1.7435302734375
41373,0.5150801539421082,0.6798355579376221
253305,0.7423070073127747,1.2497419118881226
295722,0.5024736523628235,0.6021767258644104
164383,0.5050783157348633,0.6600520014762878
208306,0.7653404474258423,1.1663075685501099
14524,0.686133086681366,1.1594477891921997
43689,0.9677677750587463,1.17057204246521
72537,0.8075958490371704,0.9390615224838257
153520,0.9324942827224731,1.1004221439361572
261511,0.42021360993385315,0.5278617143630981
87165,0.4880554676055908,0.595788300037384
116495,0.9077324867248535,1.3126264810562134
118519,1.1414531469345093,1.3387490510940552
189393,1.1984397172927856,1.4284683465957642
125585,0.7491158843040466,0.9283170700073242
174998,0.9511750936508179,1.1080700159072876
139133,0.6417168974876404,0.8184582591056824
145601,0.8545129299163818,1.1541037559509277
230552,0.83075350522995,1.1281806230545044
38691,0.37645387649536133,0.41857394576072693
193285,1.0387712717056274,1.2575722932815552
149136,1.1711236238479614,1.4696956872940063
238254,0.9838453531265259,1.1713201999664307
206395,0.7093631029129028,0.8647199869155884
204711,0.6794840693473816,0.9480174779891968
298903,0.6112213134765625,0.7085351347923279
232329,0.5725469589233398,0.6614445447921753
237230,1.0789473056793213,1.4451870918273926
261344,0.8937828540802002,1.3142472505569458
246473,0.2777995765209198,0.33854320645332336
53714,0.3969545364379883,0.47499310970306396
77821,1.2202097177505493,1.6444485187530518
20485,1.2130794525146484,1.6309150457382202
62530,0.791752815246582,1.0888903141021729
286220,0.7784261107444763,1.1345398426055908
139449,0.7422209978103638,0.7919996380805969
21762,0.9957831501960754,1.5666537284851074
286070,0.5291222333908081,0.6093342304229736
147728,0.6654190421104431,0.823123574256897
197355,0.7429456114768982,1.1192623376846313
120284,0.7139497399330139,0.7491247057914734
93244,0.9530715942382812,1.4358913898468018
162725,0.5983361005783081,0.6848722100257874
61583,2.032536268234253,2.3530654907226562
89028,0.625244677066803,0.7330953478813171
35079,0.8366246819496155,1.0662695169448853
274356,0.7830451130867004,1.1030173301696777
261684,2.343747138977051,2.6469461917877197
232907,0.6284666657447815,0.7040921449661255
212384,0.43263131380081177,0.6210744380950928
153214,1.0098376274108887,1.1267091035842896
5617,1.246749758720398,1.5407215356826782
182972,0.45884042978286743,0.5224689841270447
105152,0.93902587890625,1.1818161010742188
226643,0.8557756543159485,0.9144577383995056
173271,0.4690489172935486,0.6650071740150452
126435,0.6725375056266785,0.7922742366790771
165909,1.9602766036987305,2.1025819778442383
80572,1.852791666984558,1.9520292282104492
7513,0.7850988507270813,0.9221406579017639
6792,0.4153063893318176,0.529464840888977
227065,1.0354385375976562,1.1633820533752441
91571,0.7170969843864441,0.8934422135353088
23258,0.5618641972541809,0.7449670433998108
155894,1.4951324462890625,1.6461371183395386
229953,0.6299958825111389,0.8214430809020996
100990,0.6928137540817261,0.9665359258651733
39513,0.8247522711753845,1.1776124238967896
260675,1.2188981771469116,1.609161138534546
126940,0.9645422101020813,1.292149543762207
190450,0.5481355786323547,0.7040947675704956
215237,0.6713833212852478,0.8795784711837769
17306,0.6538582444190979,0.916068434715271
51642,0.3457372486591339,0.41140809655189514
31179,1.1504483222961426,1.5599250793457031
185220,1.2773888111114502,1.4987483024597168
37,1.1830438375473022,1.3905538320541382
278877,0.8019402027130127,1.0758981704711914
49386,2.2594807147979736,2.474302291870117
198566,0.7926196455955505,1.0050599575042725
192569,1.5120428800582886,1.6527844667434692
56530,1.1229299306869507,1.50766122341156
109042,0.9509697556495667,1.1191017627716064
137763,1.0012969970703125,1.6373225450515747
23269,1.2360018491744995,1.3681724071502686
10432,1.350603699684143,1.7120387554168701
299091,1.0014451742172241,1.3420101404190063
204396,0.6883798241615295,0.9266807436943054
176726,1.0716688632965088,1.4615850448608398
291221,1.1231287717819214,1.5008254051208496
105267,0.540260374546051,0.7601804733276367
236044,0.6775319576263428,0.8892598152160645
84823,0.8404548168182373,1.0049115419387817
197489,0.5586090087890625,0.7388013005256653
222694,1.0533636808395386,1.2624009847640991
166314,0.7876990437507629,1.2255340814590454
162219,1.0010000467300415,1.4725427627563477
135158,0.909644365310669,1.051033616065979
174602,0.5153722763061523,0.6145187616348267
86413,0.7265690565109253,0.9024592041969299
78046,0.7176534533500671,1.157270908355713
295511,0.554706871509552,0.7322472333908081
272673,1.2813129425048828,1.5155839920043945
285890,1.673461675643921,1.9996484518051147
103462,0.3564195930957794,0.4998266100883484
156430,0.9982900619506836,1.2449843883514404
127955,1.2203055620193481,1.4810019731521606
264802,0.7246732711791992,1.1549843549728394
219008,0.5691379308700562,0.7123205065727234
298318,0.926079273223877,1.554988145828247
171779,0.5900695323944092,0.8607428669929504
253829,0.8024184107780457,0.8489177227020264
16954,0.7323565483093262,0.7861905694007874
118590,0.7401872873306274,0.9488168954849243
80527,1.0659117698669434,1.1941205263137817
13995,0.7600871920585632,0.7973781824111938
106440,0.8034253120422363,1.002107858657837
228773,0.8896147012710571,1.0756466388702393
266230,1.0004169940948486,1.138814091682434
138611,0.6098731160163879,0.8542881608009338
268625,0.7006809711456299,0.9425598382949829
271644,0.2839689552783966,0.44497668743133545
288376,1.0398945808410645,1.2425947189331055
246139,1.08335542678833,1.2845877408981323
66923,0.4318332076072693,0.6621813178062439
31682,1.154038667678833,1.7222431898117065
70939,1.1700851917266846,1.3130096197128296
106985,0.6409245133399963,0.839485228061676
249676,0.33453455567359924,0.39056941866874695
20925,1.7297972440719604,2.001040458679199
83872,0.5036603808403015,0.8169344663619995
134349,0.5031327605247498,0.5271161794662476
262230,0.7472224235534668,0.8968461155891418
94779,0.8225243091583252,0.9956436157226562
22873,0.5702380537986755,0.8346163034439087
273046,1.0028575658798218,1.2620331048965454
296229,0.3920581340789795,0.42880693078041077
2290,0.756842851638794,0.9544306397438049
91789,0.6057815551757812,0.6989840269088745
51722,1.3641893863677979,1.7825627326965332
277437,0.8870528936386108,1.1249326467514038
12015,0.9631555676460266,1.4777203798294067
4670,0.40200939774513245,0.5343356728553772
101298,0.7386667728424072,0.9959113597869873
291398,0.83423912525177,1.1383090019226074
252423,0.5555720329284668,0.8169543147087097
219105,1.4832243919372559,1.9520905017852783
70604,0.5196752548217773,0.7455143332481384
274185,1.2826734781265259,1.7812089920043945
38142,1.0102416276931763,1.4816155433654785
1635,0.4484727084636688,0.6002042889595032
59128,0.4727649986743927,0.6606860756874084
73253,0.5136312246322632,0.6266838908195496
4397,0.8443010449409485,1.128177285194397
78982,0.6680510640144348,0.9961034059524536
126959,1.0028859376907349,1.263532280921936
161986,0.8058065176010132,1.3158786296844482
213056,0.7659503817558289,1.0107203722000122
244807,1.0879720449447632,1.335098147392273
110019,0.4781446158885956,0.6349512934684753
128276,0.9091152548789978,1.1881614923477173
203722,0.4943605959415436,0.6705447435379028
280114,1.0132431983947754,1.130925178527832
36610,0.7168456315994263,1.0256869792938232
110686,0.4768373370170593,0.6089794635772705
205869,0.47227469086647034,0.6198592782020569
113031,0.772371232509613,0.8032124638557434
235103,1.4879051446914673,1.5496224164962769
192661,1.5951725244522095,1.9473989009857178
153926,0.737564742565155,0.8318694233894348
44117,0.6932878494262695,0.8876822590827942
119573,1.019942283630371,1.2852296829223633
101772,1.1149678230285645,1.3979750871658325
48963,1.3333303928375244,1.5596815347671509
279406,0.6951699256896973,0.8079636693000793
199357,0.7330498695373535,1.0167759656906128
67341,0.7596705555915833,0.8835598826408386
253896,0.5548393726348877,0.9351149201393127
143904,1.1794670820236206,1.721649408340454
144654,1.201156735420227,1.5834293365478516
200532,0.6636776924133301,1.002738118171692
156561,1.0052640438079834,1.3290318250656128
87606,1.2438385486602783,1.8794450759887695
127614,0.8158628344535828,0.9879435300827026
35568,0.7995315790176392,0.9970046877861023
183075,1.2662478685379028,1.3581454753875732
175450,0.1667531281709671,0.17682035267353058
84148,1.0559905767440796,1.3388495445251465
47880,1.1783074140548706,1.223559856414795
59680,0.6314615607261658,0.8884294033050537
125044,0.6830254197120667,1.0587036609649658
187624,0.9013969898223877,1.0562840700149536
152418,0.7841973900794983,0.9707909226417542
191968,0.5025912523269653,0.6763244867324829
225510,0.6136844754219055,0.8115893006324768
276743,0.8620237112045288,1.0670981407165527
262535,0.7008159756660461,0.9681642651557922
145862,1.4665181636810303,1.6777116060256958
40771,1.0973933935165405,1.3261182308197021
142898,0.4933566153049469,0.6062173247337341
182133,0.5975155830383301,0.7648323178291321
213438,0.8082761168479919,1.3171015977859497
271268,0.9725722074508667,1.1160002946853638
61743,1.184991717338562,1.2950862646102905
23493,0.5440576076507568,0.6678630709648132
124462,0.43465057015419006,0.4893658459186554
244618,0.814886212348938,1.008355975151062
100636,1.1515945196151733,1.6671706438064575
71654,0.389599084854126,0.4732694923877716
90212,1.1789785623550415,1.7268167734146118
135621,1.16182541847229,1.6756877899169922
219822,0.9080536961555481,1.0818393230438232
115778,0.3533729910850525,0.5397312045097351
277303,1.1502710580825806,1.8651765584945679
86402,0.6639877557754517,0.8338233828544617
182359,0.7144431471824646,0.9114255309104919
124281,0.4107619524002075,0.5753931403160095
37351,1.2098889350891113,1.4221186637878418
257417,0.8013114333152771,1.0913822650909424
132825,0.4339214265346527,0.5377160906791687
3771,1.2583156824111938,1.821832299232483
178165,0.5535570383071899,0.7488328814506531
38545,0.3917750120162964,0.538220226764679
94886,0.37350624799728394,0.3998345732688904
275909,1.187955379486084,1.313978672027588
220249,0.4827653467655182,0.580599308013916
252044,0.9952486753463745,1.3042899370193481
15660,0.8469972014427185,0.9773537516593933
66804,0.4231071472167969,0.46827948093414307
252419,0.9961731433868408,1.13811457157135
197564,0.8141691088676453,1.1086598634719849
202434,0.6762003302574158,0.8957409262657166
129045,0.6922516822814941,0.788622260093689
12117,0.39574992656707764,0.5195114612579346
58987,0.4908601939678192,0.6840478181838989
262992,1.0272146463394165,1.2183310985565186
127817,1.032706618309021,1.217652440071106
116119,0.9170730710029602,1.2187716960906982
113670,0.6405821442604065,0.7829358577728271
109612,0.49519339203834534,0.6271093487739563
281231,0.6481918096542358,0.8319195508956909
142308,0.5408075451850891,0.7467058897018433
147908,0.7247275114059448,0.8184036612510681
54447,0.7532442212104797,0.8470626473426819
174479,1.1137551069259644,1.276738166809082
25394,0.7258263826370239,0.8443543910980225
195881,0.39842212200164795,0.5180101990699768
51971,1.147074818611145,1.704278588294983
133114,0.7778332829475403,1.0619688034057617
119053,0.6223325133323669,0.9274953007698059
194861,1.1892926692962646,1.499287724494934
74134,1.0298439264297485,1.1972798109054565
116440,0.9088535308837891,0.9638786315917969
21897,0.4249851107597351,0.4717930853366852
162974,0.5248728394508362,0.6939259767532349
216186,0.7747695446014404,0.9212487936019897
274477,0.6502870917320251,0.8529581427574158
212526,0.6262270212173462,0.7431364059448242
38943,0.8192620873451233,0.8557686805725098
136888,2.2500240802764893,2.601670980453491
43350,0.7156541347503662,0.8997266888618469
61273,0.8785462379455566,1.4348561763763428
191274,1.4506831169128418,2.107945442199707
285275,0.5000161528587341,0.5555452108383179
289476,0.6466275453567505,0.8129531145095825
168259,1.243731141090393,1.5750638246536255
89466,0.5281277894973755,0.6747495532035828
179138,0.7088705897331238,1.0115848779678345
5541,1.4543075561523438,1.610092282295227
104733,0.5337761640548706,0.6632102131843567
90012,1.0244640111923218,1.1527124643325806
1899,1.0616120100021362,1.3250840902328491
295588,0.9057415723800659,1.3475971221923828
76684,0.43185290694236755,0.506473183631897
211036,0.718948245048523,0.9184976816177368
90501,0.9592159986495972,1.2051862478256226
170049,0.6222231984138489,0.6975995898246765
132933,0.9782779216766357,1.5182414054870605
149842,0.6717103719711304,0.9549964070320129
109909,0.5488868355751038,0.8345158696174622
75289,0.8715300559997559,1.0014163255691528
300310,0.9559800624847412,1.258406639099121
246056,0.6535683870315552,0.8352853059768677
252518,0.9308732748031616,1.2465479373931885
257918,0.7426188588142395,0.9004263281822205
198400,0.9738380312919617,1.4071545600891113
121099,0.6663353443145752,0.8971280455589294
21520,1.2123291492462158,1.5965847969055176
134637,0.5861096382141113,0.7854406237602234
260441,1.8271656036376953,1.9639999866485596
21473,0.8071631789207458,0.9937899112701416
82606,0.25434720516204834,0.29699862003326416
126894,1.05580735206604,1.3641369342803955
296549,1.6940103769302368,2.1269924640655518
216514,1.8594061136245728,2.225492238998413
9992,1.3076746463775635,1.5620663166046143
209336,0.6397002935409546,0.8113710284233093
206972,0.4425004720687866,0.5303283333778381
74032,0.9266775250434875,1.0716193914413452
287992,0.9341921210289001,1.3637889623641968
76186,0.9761382937431335,1.1849693059921265
259238,1.1564236879348755,1.660876989364624
298136,0.6611071228981018,0.9384952187538147
46568,1.585675597190857,1.7749987840652466
229902,0.7803547978401184,0.9760483503341675
139946,0.7827535271644592,0.9288180470466614
28188,0.5788758397102356,0.725549042224884
241820,0.7690553069114685,0.9365158677101135
1756,0.2854195237159729,0.41912853717803955
89910,0.45116105675697327,0.5615927577018738
81793,0.7838036417961121,1.095848798751831
153548,0.7544155716896057,0.9957906603813171
73425,0.4968748092651367,0.6022483110427856
78866,0.5926675200462341,0.9551931023597717
231288,0.7515804171562195,0.8726586103439331
283551,0.5036122798919678,0.6115449070930481
275252,1.0079070329666138,1.291775107383728
24682,0.5787193775177002,0.768455982208252
208929,0.5605596303939819,0.7547630071640015
124569,1.3724828958511353,1.4910662174224854
109320,0.9185101389884949,0.969676673412323
153286,0.5240619778633118,0.6167322397232056
191291,0.5460965037345886,0.7510862946510315
210976,0.8706762194633484,0.9825690388679504
26906,0.7374472618103027,0.9007536768913269
29836,0.5605879426002502,0.7488470077514648
58290,1.4884573221206665,1.7799338102340698
139698,0.44798555970191956,0.46101945638656616
238738,1.681087851524353,2.0680911540985107
178931,1.1619421243667603,1.251549482345581
81704,0.5588371753692627,0.6048692464828491
50474,0.7955207824707031,1.2477426528930664
252070,0.9268389940261841,1.232054352760315
36725,0.7962167859077454,1.1195584535598755
241303,1.567768931388855,1.8196967840194702
177348,0.7925812602043152,0.8833893537521362
238714,0.398319810628891,0.46128517389297485
94715,1.4244264364242554,1.634171485900879
35472,0.7147636413574219,0.8446913957595825
84587,1.1477322578430176,1.60268235206604
210587,0.9781752824783325,1.5505754947662354
64389,1.3087490797042847,1.8943655490875244
145125,0.49682340025901794,0.6699205040931702
250488,1.1939277648925781,1.527774453163147
250550,1.7539710998535156,2.141887903213501
137051,0.49265772104263306,0.6861904859542847
131344,0.9527478814125061,1.1053388118743896
121225,0.8923739194869995,1.1829806566238403
142419,0.4199296534061432,0.4992578625679016
144997,1.4274533987045288,1.7969952821731567
158455,1.396628975868225,1.5783418416976929
21199,0.43064388632774353,0.618075430393219
300260,0.37431231141090393,0.46422848105430603
230112,0.8395393490791321,0.9638346433639526
14812,0.8097829818725586,0.9381968975067139
193514,0.6534233093261719,0.8219375014305115
193326,0.42458683252334595,0.48376327753067017
58570,0.566154420375824,0.805204451084137
162916,0.5237146615982056,0.6014308333396912
241977,0.7100571393966675,0.9482390880584717
147291,0.7917132377624512,0.9170502424240112
227350,0.5301167368888855,0.9299576282501221
31328,0.5919656157493591,0.7943376898765564
69940,0.49062487483024597,0.6229618191719055
270957,0.6682724952697754,0.8444491028785706
222899,0.45489394664764404,0.5846752524375916
147598,0.45673495531082153,0.5775338411331177
277761,0.5967614650726318,0.8084638118743896
97656,0.7171820402145386,0.8503698110580444
165769,0.395530641078949,0.5942793488502502
160872,0.5678514838218689,0.7858343124389648
31374,1.5774402618408203,1.9587374925613403
229549,1.2686439752578735,1.5807504653930664
54799,1.2738350629806519,1.6448262929916382
157483,0.7056662440299988,1.2821866273880005
223467,0.7931711673736572,1.0933446884155273
281675,1.1366605758666992,1.246641993522644
17720,0.7711677551269531,0.9773141145706177
196841,0.6315194964408875,0.7614324688911438
45524,1.2184338569641113,1.5722475051879883
150925,0.45520564913749695,0.5511260628700256
15407,0.8050738573074341,1.0389803647994995
248804,1.0613127946853638,1.1302003860473633
47480,1.2951416969299316,1.662151575088501
224367,0.9430241584777832,1.2038333415985107
269680,1.1324573755264282,1.5240143537521362
89942,0.2806544005870819,0.35327309370040894
291841,0.5867778658866882,0.8966675400733948
55301,0.2705053389072418,0.28808608651161194
115652,0.871864914894104,1.2109808921813965
135326,0.8047103881835938,0.9366345405578613
4620,1.1001391410827637,1.2687625885009766
120364,0.7482954859733582,0.9407492280006409
30517,0.8620579838752747,1.1776365041732788
165040,0.5258672833442688,0.6236477494239807
38571,0.9678796529769897,1.0446531772613525
191607,0.7577968835830688,1.1679621934890747
176165,0.729771077632904,0.8818190097808838
113868,0.5086586475372314,0.6952322721481323
299963,1.4369568824768066,1.959083914756775
166291,0.5374932885169983,0.660961389541626
138194,0.7753446698188782,0.9045286178588867
103168,0.5033814907073975,0.6320676803588867
5889,0.8140254616737366,1.0697048902511597
270446,2.1043143272399902,2.1258163452148438
282635,1.1404892206192017,1.2602810859680176
60017,0.5395572185516357,0.6695236563682556
130459,1.7371517419815063,1.8256391286849976
27717,0.9397844076156616,1.326674222946167
67144,0.7512746453285217,0.9369660019874573
210412,1.488147497177124,1.8206381797790527
256907,0.9459201693534851,1.1137077808380127
147060,1.187929391860962,1.673528790473938
220902,0.9974250793457031,1.2211681604385376
162065,0.29225683212280273,0.37665125727653503
208755,0.616706907749176,0.8190041184425354
296652,0.7828801870346069,1.049617052078247
165495,0.7320253252983093,1.0410164594650269
99092,0.9881051182746887,1.1436642408370972
232777,0.8033482432365417,1.0268884897232056
233491,0.6078425049781799,0.7121301889419556
98844,0.6733930706977844,0.8519737720489502
76421,0.6345767974853516,1.0115947723388672
93145,0.6327363848686218,0.8656182289123535
151773,0.3732878267765045,0.4996277391910553
166765,0.823332667350769,1.0412172079086304
152292,0.9667394757270813,1.336464285850525
49877,0.6692876815795898,0.890995442867279
14230,0.41965994238853455,0.5618555545806885
16641,0.696876049041748,0.8945488333702087
245568,0.7681341171264648,0.8316904306411743
216593,0.5862172245979309,0.7875444889068604
107177,0.9291269779205322,1.1017037630081177
266764,0.5317637920379639,0.6018835306167603
198918,0.7468879818916321,1.047916293144226
74996,0.5073103308677673,0.5634961724281311
112087,0.5171507596969604,0.6719709038734436
208472,0.7874764800071716,0.9085534811019897
144450,0.7327883839607239,0.9623326659202576
11150,1.2846190929412842,1.4689310789108276
5222,1.2583204507827759,1.7735576629638672
28439,0.7488270998001099,1.113039255142212
93861,1.1631466150283813,1.5347830057144165
64589,0.4967458248138428,0.6004773378372192
67577,0.6732138991355896,0.718302309513092
43700,0.8249852657318115,1.2749874591827393
90248,0.3252166211605072,0.3919045031070709
148281,0.7504974007606506,0.7830234169960022
109706,0.713660478591919,0.9116073846817017
87821,0.607381284236908,0.7397202849388123
171203,1.5554165840148926,1.9287573099136353
75680,0.5603836178779602,0.6925504207611084
183678,1.0962259769439697,1.3891761302947998
168002,0.4543156623840332,0.529154896736145
55148,1.0234454870224,1.2211570739746094
21754,0.6306301355361938,0.751004695892334
190857,1.0451909303665161,1.2731519937515259
120187,0.9158722758293152,1.2462565898895264
122279,1.4967881441116333,1.894315242767334
212839,0.4391317367553711,0.6442855596542358
131793,0.5357654690742493,0.655977189540863
91042,0.585502028465271,0.7915105223655701
12603,0.5595102906227112,0.7929255962371826
28317,1.785719394683838,1.942341923713684
16394,0.673553466796875,0.7673099637031555
29350,0.38880473375320435,0.4491520822048187
576,0.8400142788887024,1.1779735088348389
230420,0.2918699085712433,0.5040796995162964
106691,0.777961015701294,1.0569720268249512
14236,0.9595820903778076,1.1830154657363892
183264,0.7206214666366577,0.8992536664009094
55315,0.7242758274078369,0.9182712435722351
60864,1.5638178586959839,1.9859099388122559
260179,1.0907350778579712,1.4107353687286377
45762,0.7821785807609558,0.8365146517753601
261315,0.722356379032135,1.1733461618423462
112110,0.74039226770401,1.0491987466812134
300117,1.33665132522583,1.5766255855560303
65727,0.5046369433403015,0.6314231157302856
258665,0.584159255027771,0.8663105964660645
27410,0.9153261184692383,1.1456853151321411
108127,0.948074460029602,1.2077969312667847
227841,0.7570716738700867,1.035269021987915
179594,0.7580865025520325,1.2133824825286865
244779,0.3489241600036621,0.4022955000400543
150363,0.8019670844078064,0.9796794652938843
130328,0.9082350134849548,1.2316404581069946
168045,0.7518950700759888,0.8820751905441284
125124,0.7757208347320557,1.2692583799362183
131022,1.4888120889663696,2.091364622116089
257805,1.2771236896514893,1.4986125230789185
236133,0.5220028758049011,0.7444539070129395
126321,1.299094557762146,1.6664440631866455
274195,1.1007499694824219,1.237647533416748
88959,0.34879055619239807,0.38299012184143066
243621,0.7792139649391174,0.9277567267417908
272557,1.1670801639556885,1.5868752002716064
220879,0.7939983010292053,1.0256767272949219
87398,0.6757592558860779,0.75182044506073
70499,0.614882230758667,0.7930961847305298
60540,0.6804246306419373,0.8877286911010742
108680,1.2766692638397217,1.5518378019332886
67251,0.824933648109436,1.05421781539917
25260,1.1882164478302002,1.438037395477295
213260,0.9153456687927246,1.0590840578079224
43331,0.8742430806159973,1.0783655643463135
149546,0.7513018250465393,0.9909553527832031
237096,0.4330941140651703,0.49008581042289734
232911,0.6443461775779724,0.7110459208488464
82579,0.48100394010543823,0.7346975803375244
253329,0.6268965601921082,0.7735648155212402
172781,0.9697291254997253,1.1574351787567139
228380,0.8546977043151855,0.9619346857070923
37665,0.42757725715637207,0.5536995530128479
147660,0.5383931398391724,0.6214781999588013
64245,0.9585508704185486,1.1309176683425903
206651,0.7093405723571777,0.8812215924263
25186,0.6880407333374023,0.8729328513145447
139905,0.5910559296607971,0.6825782060623169
208605,1.0493913888931274,1.5641090869903564
16202,0.7567340135574341,0.8561602830886841
287112,0.8261249661445618,1.019435167312622
166193,0.9317308068275452,1.1562310457229614
74473,0.2673281729221344,0.3105451464653015
139829,1.213760256767273,1.396040916442871
196588,0.5077842473983765,0.6122851967811584
257191,0.5809456706047058,0.7948583364486694
207086,0.8750002980232239,1.204565405845642
114412,1.2505474090576172,1.6016767024993896
253461,0.6794033646583557,1.0078669786453247
32890,0.967931866645813,1.233437418937683
254965,0.8816237449645996,0.960310161113739
116291,0.7701016664505005,1.0666759014129639
116934,1.108215570449829,1.2615435123443604
56600,0.5771369934082031,0.7804413437843323
99566,0.8270228505134583,0.9518624544143677
110488,0.7957187294960022,0.9057576060295105
22452,2.1619324684143066,2.527592658996582
141383,0.5183552503585815,0.6049428582191467
19078,0.8720980286598206,1.1563498973846436
107750,0.7494571208953857,0.9486728310585022
113108,0.6537163853645325,0.7375093698501587
51438,1.0013090372085571,1.1345125436782837
14982,1.102623701095581,1.2252987623214722
158938,0.790985107421875,1.0466716289520264
90842,0.7198535203933716,0.8670679926872253
204334,1.1193114519119263,1.4900072813034058
259805,0.7720162868499756,0.8004574179649353
254450,0.6975205540657043,1.2795785665512085
280019,0.6200388073921204,0.8193913698196411
288271,0.7787638306617737,1.152295470237732
63451,0.645660936832428,0.8346564769744873
163272,0.7146751284599304,0.8924927711486816
205612,0.9389297962188721,1.1686407327651978
196034,0.27408403158187866,0.3335486054420471
214901,0.7743784785270691,0.9749240875244141
47052,0.8362722396850586,1.1749379634857178
145419,0.679349958896637,0.9389625191688538
98564,0.7850927710533142,1.2237356901168823
192996,0.2141696810722351,0.27872714400291443
265002,1.00711190700531,1.3359644412994385
60254,1.094883918762207,1.50943124294281
218767,0.2978997826576233,0.4561634063720703
25330,1.4187036752700806,1.9204025268554688
234414,0.7366043925285339,0.9960471391677856
50939,0.39503198862075806,0.4108292758464813
164767,0.755911111831665,1.3397578001022339
192975,1.0622597932815552,1.3837523460388184
85592,0.21778899431228638,0.28484076261520386
233439,0.5799304246902466,0.7057114243507385
117576,0.6208742260932922,0.7930697202682495
150565,1.4566293954849243,1.6587175130844116
208573,0.6588793396949768,0.8561834692955017
197941,0.8634732961654663,1.1174253225326538
165003,1.2976264953613281,1.7435808181762695
281071,0.5446521639823914,0.7352321743965149
174256,0.7232146263122559,0.7957207560539246
37697,0.9820462465286255,1.30567467212677
287805,0.5057361721992493,0.5987260937690735
104696,0.7042455077171326,0.8566620945930481
40032,0.7357326149940491,0.795467734336853
232565,0.729447066783905,1.068820595741272
163768,0.2213345170021057,0.28964975476264954
159411,1.7653378248214722,1.81324303150177
54118,0.7164865136146545,0.8390416502952576
73417,0.7900269031524658,0.995735764503479
281908,0.8872908353805542,0.9874042868614197
85644,0.8230379223823547,0.9327119588851929
281186,0.6422857642173767,0.7329387664794922
282724,0.9941782355308533,1.3229851722717285
219203,0.5495648980140686,0.9038700461387634
235263,1.4638352394104004,1.622624158859253
127629,1.394838809967041,1.896421194076538
67913,0.5136671662330627,0.5806437730789185
218788,0.6874645352363586,0.7178287506103516
54984,0.6822351813316345,0.8792189359664917
285653,0.6609896421432495,0.7556638121604919
