UID,MAE,RMSE
35663,0.8518368005752563,1.0064221620559692
205969,0.8350461721420288,1.1768773794174194
199837,1.2211661338806152,1.350428819656372
38000,0.3653172552585602,0.4163933992385864
166576,0.44023188948631287,0.5422404408454895
5727,0.29786914587020874,0.40192991495132446
21774,1.0842108726501465,1.385387897491455
151064,0.8617652058601379,1.041331171989441
150960,1.3817118406295776,1.8115578889846802
105196,0.9996702075004578,1.2750424146652222
206926,0.3374693691730499,0.4832278788089752
94499,1.1949814558029175,1.4686411619186401
31811,0.8398463129997253,1.0787931680679321
81425,0.7121543884277344,0.7713900208473206
159640,0.6072275042533875,0.7279313206672668
23111,1.3092889785766602,1.4716222286224365
200835,1.0107051134109497,1.0796241760253906
188053,0.8000762462615967,0.8752928376197815
21629,0.8236782550811768,1.2993894815444946
20146,1.6035902500152588,1.7966829538345337
199663,0.5348477363586426,0.6999143362045288
119394,0.6325675845146179,0.7505571246147156
33367,0.6438412666320801,0.8191767334938049
13935,0.9123926162719727,1.1326369047164917
119713,1.25715172290802,1.4839309453964233
56593,0.8532475233078003,1.2750332355499268
67701,1.0393873453140259,1.203536033630371
23099,0.8487507104873657,1.0945804119110107
266,1.0120043754577637,1.2125210762023926
13612,0.9306999444961548,1.0677176713943481
127721,0.8840425610542297,1.1051301956176758
84056,1.1324537992477417,1.6286360025405884
106063,2.013529062271118,2.1957125663757324
113523,1.337479591369629,1.5445195436477661
63576,0.6957454085350037,0.8063262701034546
130279,1.024329423904419,1.0845074653625488
97285,1.2791208028793335,1.456552267074585
37561,0.7811046242713928,1.0715419054031372
175095,0.7500098347663879,0.7974234819412231
6037,1.3384535312652588,1.7915582656860352
64689,0.627877950668335,0.7875332236289978
51924,0.5722453594207764,0.656765341758728
11302,3.9182486534118652,4.106404781341553
114132,0.8092444539070129,1.032845139503479
103184,0.99388188123703,1.127323865890503
45215,0.6275143623352051,0.7723860740661621
128000,1.5847748517990112,2.0279457569122314
119387,0.6823462247848511,0.7463672161102295
135363,1.063185691833496,1.3869757652282715
156424,0.8920215368270874,0.9547841548919678
79684,0.6820885539054871,0.8644629120826721
20702,0.5564488172531128,0.6752912402153015
18153,1.1149982213974,1.471000075340271
1770,0.5562230348587036,0.8422548174858093
166625,1.577640175819397,1.7490270137786865
3799,1.0446170568466187,1.366687297821045
147379,1.0098743438720703,1.1890288591384888
38153,1.1869319677352905,1.4926968812942505
141079,0.8644229173660278,1.0489765405654907
168052,0.7503506541252136,0.9187025427818298
135733,1.2547322511672974,1.377503514289856
34412,0.8654831647872925,0.9857396483421326
207422,0.7284516096115112,0.8067790269851685
172770,0.9860095381736755,1.1863718032836914
129165,0.8683068752288818,1.0142263174057007
144228,0.8308321833610535,1.077312707901001
2946,0.9202913641929626,1.1525746583938599
175209,1.2663745880126953,1.3531080484390259
139898,0.7811602354049683,1.0061683654785156
85376,0.6864979267120361,0.8881546854972839
44847,0.695514976978302,0.9988266229629517
98243,0.669853150844574,0.962274432182312
82307,0.340429425239563,0.52718186378479
95736,0.5431944727897644,0.666730523109436
186292,0.873238742351532,0.9641060829162598
88439,1.5104721784591675,1.8632515668869019
187459,0.8064606189727783,0.9674756526947021
42038,0.46484699845314026,0.5351237058639526
70046,0.8375093340873718,1.0821995735168457
193004,0.5121151804924011,0.5935930013656616
113696,1.101015329360962,1.337966799736023
93718,0.7493614554405212,1.1093287467956543
107072,0.9439701437950134,1.195605754852295
57364,0.9154568910598755,1.1278866529464722
91520,0.5095683932304382,0.750874936580658
107228,0.8547512292861938,1.1815416812896729
17307,0.7777215838432312,1.00163733959198
88048,0.9920326471328735,1.2173640727996826
34039,1.2468785047531128,1.3968557119369507
68025,1.0204670429229736,1.1152613162994385
107007,1.384641408920288,1.7321425676345825
175931,0.8543415069580078,1.0640865564346313
116712,0.726372480392456,0.8761598467826843
36444,0.6917568445205688,0.8182160258293152
121876,1.0114638805389404,1.500937819480896
197800,1.0980184078216553,1.354514718055725
168910,0.3075021803379059,0.40862032771110535
8729,0.21099765598773956,0.28972184658050537
159503,0.7731973528862,0.9785844087600708
18689,1.195011854171753,1.7923173904418945
75695,0.2689321041107178,0.3749593198299408
40423,0.8460484147071838,1.0029882192611694
202392,0.952640175819397,1.0690579414367676
62998,0.7796097993850708,0.9165601134300232
124534,0.5483652949333191,0.7501977682113647
171774,0.894720196723938,0.9146783947944641
66618,1.0415329933166504,1.3167033195495605
43733,0.3536583483219147,0.41777053475379944
141154,1.4263490438461304,1.9612665176391602
43059,0.7417548298835754,0.797773540019989
193715,0.6404368877410889,0.7429031133651733
73522,0.8529719114303589,1.0773274898529053
90106,0.6816771626472473,0.8496881723403931
190714,0.8874372839927673,1.1573151350021362
133717,0.40011629462242126,0.4859529137611389
10090,0.740303635597229,1.074886679649353
159627,0.46448981761932373,0.5916653275489807
125932,0.6633491516113281,1.0207992792129517
108859,1.1452330350875854,1.3425171375274658
81524,0.6123046875,0.7743586897850037
206238,0.9855017066001892,1.2431223392486572
7610,0.9710661768913269,1.1768516302108765
112514,0.379524827003479,0.5231510996818542
68522,1.1725304126739502,1.5142158269882202
159963,1.237834095954895,1.5213687419891357
13553,0.5936901569366455,0.6745656728744507
167956,0.796435534954071,1.0676209926605225
175451,1.2693284749984741,1.4479327201843262
74754,0.9102650880813599,0.9854010939598083
20289,0.6952708959579468,0.8581148386001587
165806,0.8941853642463684,1.0582348108291626
95345,0.8799670338630676,1.085538625717163
131796,0.6541311144828796,0.8387981653213501
61534,0.8179398775100708,0.9960873126983643
164381,1.3552522659301758,1.881396770477295
179076,0.9955215454101562,1.2048484086990356
28230,0.7264922261238098,1.0613274574279785
179387,0.7735966444015503,0.9048535823822021
168884,0.6813360452651978,0.7890515327453613
147525,1.298094391822815,1.4837409257888794
34898,1.2449887990951538,1.3735885620117188
58683,0.6982136368751526,0.944463849067688
93545,1.1487936973571777,1.2880136966705322
64238,0.7805902361869812,1.17305588722229
150842,0.8607365489006042,1.0256880521774292
61461,0.7152878046035767,0.8309919834136963
180475,1.238141655921936,1.4478421211242676
16748,1.4001420736312866,1.5420631170272827
200342,0.6840741038322449,1.0614289045333862
31040,0.4491807818412781,0.5512291193008423
48737,1.1336177587509155,1.275259256362915
26614,1.5819141864776611,1.6548128128051758
200820,1.1559562683105469,1.3613399267196655
39815,1.8764777183532715,1.9715183973312378
7048,0.3647499084472656,0.41214805841445923
122472,1.1302098035812378,1.5993056297302246
93849,0.9003962278366089,1.1810532808303833
187070,0.7940018177032471,1.0497112274169922
16344,0.519334077835083,0.6610837578773499
155142,0.8542972207069397,0.9498209953308105
5809,0.7160224318504333,1.1706516742706299
155354,1.1780117750167847,1.2349615097045898
180507,0.7994406223297119,1.0269668102264404
172026,0.6345449090003967,0.8414061665534973
31284,1.4440263509750366,1.9540691375732422
160520,2.142165184020996,2.2722485065460205
170707,1.127959966659546,1.3203712701797485
166308,1.0361793041229248,1.1806844472885132
129312,0.6406431198120117,0.8023214936256409
192775,0.7801759243011475,0.9802542328834534
118041,1.6616370677947998,1.8094521760940552
169525,1.4995073080062866,1.7307666540145874
26763,0.6501753330230713,0.6945343017578125
135009,1.5311393737792969,1.8474807739257812
14456,0.6618642807006836,0.8639428615570068
159903,0.5680299401283264,0.7512058615684509
102030,0.9956658482551575,1.117470145225525
124101,1.3747516870498657,1.624800205230713
42845,0.8917744159698486,1.2492603063583374
143633,0.9229362607002258,1.2574833631515503
61975,0.6230666041374207,0.7227646112442017
152700,1.0670276880264282,1.2243118286132812
114303,0.5073709487915039,0.5725463032722473
49698,1.5334926843643188,1.686116337776184
4274,0.5735758543014526,0.7113288640975952
148330,0.664236307144165,0.974718451499939
196501,0.7318751811981201,0.8946715593338013
188100,0.5978509187698364,0.721432626247406
38113,0.6590047478675842,0.8396292924880981
9976,1.0586888790130615,1.3640668392181396
110486,0.7247164845466614,0.8625430464744568
9504,1.4008560180664062,1.7077438831329346
153276,0.801360011100769,0.9727463126182556
32686,0.4047408401966095,0.6396746635437012
196201,1.0033038854599,1.2906149625778198
94787,0.930758535861969,1.1604539155960083
122315,1.3024770021438599,1.536897897720337
38166,0.8719114065170288,0.9775672554969788
58935,0.8433365225791931,0.9728046655654907
74692,1.063973069190979,1.312860369682312
60957,0.653859555721283,0.7475661039352417
163914,0.727008044719696,0.9156615734100342
192742,0.7606564164161682,0.9361363053321838
182336,0.8277528285980225,0.9531325697898865
184063,0.8726317286491394,1.0850223302841187
89486,0.7103674411773682,1.1469697952270508
86694,1.309154987335205,1.4415841102600098
114758,0.6838444471359253,1.1372287273406982
209051,0.6138573288917542,0.6701514720916748
179932,0.9526575803756714,1.017182469367981
185052,0.6232749223709106,0.747595489025116
68285,0.8603457808494568,0.9221426844596863
141476,0.9394539594650269,1.3041850328445435
167859,0.5035719275474548,0.5929550528526306
15022,0.45798102021217346,0.535580575466156
179728,0.9480703473091125,1.1356697082519531
116675,0.9479082226753235,1.1825730800628662
154130,0.8205202221870422,1.2931277751922607
101949,0.5545994639396667,0.6640464663505554
100964,0.5821609497070312,0.6832156181335449
47530,0.5344865322113037,0.7153582572937012
170369,0.9349316954612732,1.0925707817077637
130531,0.6638028025627136,0.8359096050262451
81955,1.0614540576934814,1.522164225578308
2980,0.751154363155365,1.051001787185669
102404,0.9084059596061707,1.0896576642990112
207261,0.6504817605018616,0.7790651917457581
164919,0.5329370498657227,0.7289417386054993
155467,0.7025278210639954,0.7615664005279541
193462,0.9913538694381714,1.197592854499817
56810,1.0271064043045044,1.4033583402633667
189016,0.6223654747009277,1.2625986337661743
195772,0.9724055528640747,1.2960654497146606
183198,1.7940614223480225,2.309199810028076
20849,0.5607405304908752,0.6265678405761719
55157,0.6468960642814636,0.8033633828163147
31775,0.6098300218582153,0.713276743888855
122120,0.9532071352005005,1.32589852809906
163604,1.8213310241699219,2.1377599239349365
96709,1.7914501428604126,2.330134868621826
106993,0.5535311698913574,0.66466224193573
82784,0.6400350332260132,1.0362435579299927
84113,0.6627250909805298,0.7287542819976807
83609,0.6284742951393127,0.8943229913711548
39194,0.6481361985206604,0.8271135687828064
158073,0.6335329413414001,0.9501047730445862
7755,0.5946713089942932,0.8703770637512207
201643,0.6592254042625427,0.7923378348350525
163779,1.3796885013580322,1.7073019742965698
116172,0.6017781496047974,0.7405335307121277
206850,1.914361834526062,2.1243317127227783
3667,1.2226778268814087,1.399256706237793
165232,1.1698249578475952,1.5016629695892334
195566,0.9196407198905945,1.1814544200897217
130997,0.9329284429550171,0.9809432625770569
77442,1.6045275926589966,1.7942270040512085
97672,1.397222876548767,1.6026670932769775
193764,0.6719468832015991,0.8545426726341248
158266,0.6245812773704529,0.7491451501846313
46914,0.8078895807266235,1.0146557092666626
168979,0.5439679622650146,0.7355433702468872
24093,1.2410348653793335,1.5972718000411987
143579,0.8346787691116333,0.9347285628318787
66029,1.6929765939712524,1.818803310394287
10934,1.7561153173446655,1.853929877281189
22767,1.3080086708068848,1.7636045217514038
128716,1.392128348350525,1.5471470355987549
33796,0.8306600451469421,1.1114622354507446
48589,0.5094919204711914,1.13434898853302
122139,0.6943290829658508,0.8464104533195496
125843,1.4678065776824951,1.543865442276001
66445,0.30338913202285767,0.3738631308078766
136052,0.9770353436470032,1.0554978847503662
205571,0.822449803352356,1.1049946546554565
43627,0.5325237512588501,0.5826277732849121
187326,0.7382240295410156,0.8655002117156982
158300,0.700842559337616,0.8769810795783997
106709,1.5163301229476929,1.7718538045883179
15360,1.457766056060791,1.7342644929885864
106336,0.5589393973350525,0.6570479273796082
31031,0.8936343789100647,1.2319895029067993
144574,1.5673232078552246,1.7561421394348145
54857,0.76529461145401,1.0385322570800781
37032,0.8406493663787842,0.933437168598175
23740,1.2652873992919922,1.4913904666900635
162948,1.396937608718872,1.6891355514526367
42359,0.5029464960098267,0.6028609275817871
91838,0.6010681390762329,0.7596014738082886
78732,0.6715611219406128,1.0808593034744263
186261,0.7814252376556396,1.034672498703003
30222,0.8426621556282043,1.019410252571106
208026,1.0086491107940674,1.0676441192626953
62524,1.5246963500976562,1.644605040550232
52534,0.9725051522254944,1.2477586269378662
30974,0.6188128590583801,0.6842219233512878
65007,1.062095284461975,1.2480930089950562
161272,0.7915830016136169,0.967086136341095
91184,1.0921757221221924,1.9680609703063965
45653,1.2894477844238281,1.5431567430496216
6913,0.8252503275871277,1.029617190361023
44933,1.0929278135299683,1.5134215354919434
51587,1.3560395240783691,1.628639817237854
35170,1.513193964958191,1.8697324991226196
148634,0.7234213948249817,0.8148120045661926
2343,0.760455846786499,1.0885977745056152
13871,1.749319076538086,2.184526205062866
99704,0.4440862536430359,0.5343326330184937
56517,1.8456867933273315,2.0972816944122314
183444,0.7243784070014954,1.0767974853515625
205214,0.6604140400886536,0.6806138753890991
13486,0.8885210752487183,1.1953786611557007
52477,0.7501373291015625,0.7967556118965149
90128,1.329185962677002,1.5493435859680176
41792,0.7545660138130188,0.8959324955940247
194853,1.0025218725204468,1.1175365447998047
80569,1.0303431749343872,1.2873164415359497
25607,0.6185494661331177,0.8594915270805359
46872,0.841090977191925,0.9000290036201477
8665,0.9041032791137695,1.130346417427063
1012,1.4647979736328125,1.724773645401001
40264,1.0274425745010376,1.2317073345184326
82956,1.494783878326416,1.650468111038208
78850,1.3996294736862183,1.9515012502670288
102596,0.7410485148429871,1.0007078647613525
198681,0.9459830522537231,1.0478986501693726
78046,0.6686885952949524,1.0647693872451782
4069,0.8234025835990906,0.9761528968811035
135804,1.1383593082427979,1.481760859489441
205577,0.8956338763237,0.9990310072898865
81855,0.6355186700820923,0.7845269441604614
134257,1.4461454153060913,1.5952064990997314
199995,0.48799723386764526,0.7017444372177124
146469,1.707512617111206,2.090839385986328
51576,0.8590569496154785,1.1936242580413818
86317,0.6701178550720215,0.8756168484687805
81726,1.1190593242645264,1.342694878578186
183274,1.0170629024505615,1.241549015045166
75361,1.4459573030471802,1.5782647132873535
179630,0.725233256816864,0.8814147114753723
72610,1.4596290588378906,1.6029412746429443
8364,0.49997296929359436,0.6470584869384766
4763,0.6832818388938904,0.8508654236793518
2136,1.7281156778335571,1.9460073709487915
59042,1.1036934852600098,1.3200207948684692
20204,0.7731131911277771,1.0039193630218506
47192,1.5885159969329834,1.9349299669265747
118357,0.7474393844604492,0.8137224316596985
166934,1.0793884992599487,1.2136039733886719
75627,1.0969038009643555,1.499692678451538
102843,1.1952266693115234,1.5552597045898438
2965,1.598453402519226,1.9235533475875854
13934,0.6535289883613586,0.7906365394592285
48837,0.3192291259765625,0.3567245304584503
38316,0.9855754375457764,1.3439512252807617
115908,0.7275587320327759,0.7806942462921143
7346,0.6340266466140747,0.7427176833152771
36313,0.8913751840591431,1.1431022882461548
167084,0.8312894701957703,1.1149293184280396
46948,0.47388413548469543,0.6597297787666321
181552,1.1786590814590454,1.2723324298858643
40032,0.48912695050239563,0.6369589567184448
184495,1.9628849029541016,2.058530330657959
116128,1.8209316730499268,2.0116257667541504
15477,0.6489647626876831,0.9106582999229431
83722,0.607113778591156,0.7438697814941406
27820,0.919305145740509,1.2427904605865479
203840,0.7180565595626831,0.866364598274231
88911,0.9583244323730469,1.0823311805725098
175390,0.9773777723312378,1.1405967473983765
77841,1.1160240173339844,1.3764883279800415
92374,0.9875988364219666,1.2691625356674194
112214,1.768079161643982,1.9324486255645752
163098,1.1093401908874512,1.5952398777008057
50144,1.4866150617599487,1.7995257377624512
25269,0.9208269715309143,1.1827186346054077
149792,0.6700946688652039,0.7516552805900574
179510,1.439921259880066,1.825415015220642
125714,0.8898345232009888,1.0326368808746338
69882,0.5341153144836426,0.6526074409484863
55921,0.5109013319015503,0.6929420828819275
155704,0.59831702709198,0.7705402970314026
91591,2.3155322074890137,2.6125648021698
175705,1.0468491315841675,1.3303016424179077
193785,0.9209399223327637,1.189625859260559
192154,0.6905298233032227,0.9211866855621338
127730,0.7075920701026917,0.8031558394432068
148889,1.0460762977600098,1.1663929224014282
160970,0.9808033108711243,0.9930135607719421
36699,1.40985906124115,1.6177445650100708
186879,0.5588270425796509,0.5922894477844238
54580,1.3313930034637451,1.5234155654907227
56199,1.091591715812683,1.2724618911743164
12021,0.7760680913925171,0.889182448387146
56445,0.9001986384391785,1.1751558780670166
13348,0.6491696238517761,0.8459984660148621
44316,0.5723429322242737,0.791156530380249
19690,1.3341747522354126,1.4581882953643799
18995,0.873250424861908,1.0835134983062744
23385,0.7970686554908752,0.9156738519668579
159015,1.77118980884552,1.8622902631759644
123005,0.7628465890884399,0.9643688797950745
55465,0.38025689125061035,0.4951327443122864
167442,1.9815480709075928,2.0836002826690674
63890,1.2836439609527588,1.485130786895752
200117,0.398489773273468,0.48967984318733215
86924,0.6633803844451904,0.8710245490074158
190239,0.6101017594337463,0.7915335893630981
192355,0.7418791651725769,0.8091764450073242
49304,0.6924682855606079,0.8446413278579712
130139,0.799178957939148,1.0353684425354004
187921,0.5071948170661926,0.5874325037002563
110458,0.4096219837665558,0.518299400806427
25146,1.183529257774353,1.3602787256240845
68543,0.689792275428772,0.8517071604728699
205643,0.9520699977874756,1.3348957300186157
195174,0.5387690663337708,0.6221177577972412
37543,0.7590777277946472,1.1176177263259888
134884,0.4927186369895935,0.5968716144561768
133521,0.885140597820282,1.119110107421875
121403,0.6456099152565002,0.884830117225647
14138,0.7743544578552246,0.8442144393920898
199855,0.8984211683273315,1.066758632659912
105522,0.4284130036830902,0.8564687371253967
151929,0.5240364670753479,0.6550952792167664
25144,0.7910474538803101,1.1325886249542236
59347,0.9146073460578918,1.230602741241455
130164,0.744544506072998,0.8465258479118347
195003,0.6506867408752441,0.9733060598373413
108571,0.6929816603660583,0.8513409495353699
6280,0.8646283745765686,1.047606348991394
165359,1.3264912366867065,1.5356862545013428
3470,1.320064902305603,1.4287892580032349
201686,0.9910476207733154,1.2111433744430542
156475,0.575415313243866,0.7859236598014832
159071,1.3685089349746704,1.5706239938735962
141410,1.7555097341537476,1.8668217658996582
20011,1.5134773254394531,1.7230608463287354
130311,0.7915446758270264,0.8883166313171387
175472,0.6159340739250183,0.7537347078323364
86141,0.8220221400260925,1.0964734554290771
80478,0.6908272504806519,0.9300364851951599
205037,0.8494662046432495,1.0182136297225952
25293,0.6086015701293945,0.7103695869445801
147036,1.3538761138916016,1.6072911024093628
44151,0.8097636699676514,0.8711431622505188
114202,0.4634644389152527,0.6226162314414978
147218,0.5149445533752441,0.6263406872749329
161822,1.15004301071167,1.2848047018051147
189844,0.7076497077941895,0.8475158214569092
172865,1.451258659362793,1.7685574293136597
17780,1.1312813758850098,1.3490447998046875
200509,1.3370956182479858,1.8036928176879883
101809,1.4285587072372437,2.180158853530884
171062,0.452238529920578,0.5761550068855286
54430,0.7504177689552307,0.8984339237213135
34862,1.1418325901031494,1.341873288154602
169447,0.9357706308364868,1.1097674369812012
131761,0.5192585587501526,0.5886014699935913
83852,1.0333664417266846,1.3890537023544312
123103,0.3410966694355011,0.47029542922973633
119268,0.9216952323913574,1.1506205797195435
198518,0.6967375874519348,0.8035656809806824
195771,0.6874470114707947,0.7539604306221008
49533,0.7335711121559143,0.9920055270195007
131273,0.723874032497406,0.9786399006843567
21513,0.5985174775123596,0.8647617697715759
97505,1.4098972082138062,1.8094402551651
78087,1.5496727228164673,1.6710188388824463
7687,1.6615705490112305,2.072650194168091
59296,0.4763603210449219,0.5307685732841492
140256,0.9654313921928406,1.240449070930481
2431,0.5564252734184265,0.7267255783081055
123954,0.8230941295623779,1.1941145658493042
28095,0.3748351037502289,0.5074158906936646
128840,1.689064383506775,1.84647798538208
176614,1.00302255153656,1.0822266340255737
78519,0.5302591919898987,0.6670684814453125
81144,1.391187310218811,1.693923830986023
195429,0.7033035159111023,0.8101540803909302
139110,0.8051984906196594,0.9998885989189148
157251,1.216550350189209,1.61655592918396
165266,0.5800049304962158,0.8448274731636047
118322,0.4687857925891876,0.5308501720428467
176975,0.7957744002342224,1.0696648359298706
182360,0.5935712456703186,0.6829067468643188
42574,0.7596834301948547,0.9616271257400513
38196,1.0170304775238037,1.1675766706466675
21299,1.5214707851409912,1.8142907619476318
178328,0.970733642578125,1.1609429121017456
142934,0.48794233798980713,0.693044900894165
90443,0.3982381522655487,0.49484822154045105
31990,1.053602933883667,1.1768711805343628
166042,0.8850082755088806,1.1086032390594482
167012,1.1344622373580933,1.3077703714370728
118169,0.7865393161773682,0.890592098236084
149947,1.0392019748687744,1.1445893049240112
162118,1.4422105550765991,1.8456588983535767
188298,1.1948518753051758,1.6033995151519775
136417,0.5917645692825317,0.7866600155830383
145630,1.0763553380966187,1.4771727323532104
29955,0.3677636384963989,0.43292513489723206
208786,1.5778298377990723,1.786644458770752
153926,2.084177255630493,2.2619543075561523
164291,0.525898814201355,0.6435753107070923
202990,0.6865983605384827,0.8444631099700928
66233,1.1834204196929932,1.3592419624328613
14593,0.894334077835083,1.3516548871994019
157992,1.1039644479751587,1.2859745025634766
137819,0.730671226978302,0.9000840187072754
95455,0.8898155093193054,1.2372843027114868
59709,1.3674339056015015,1.6178961992263794
184496,1.0986632108688354,1.4719175100326538
106043,0.5205409526824951,0.6334265470504761
167008,0.9048120379447937,1.2868194580078125
127776,1.0328912734985352,1.4908218383789062
57511,0.5823040008544922,0.7300712466239929
66471,1.1483612060546875,1.4127776622772217
89999,1.082943081855774,1.3069489002227783
125375,1.0602458715438843,1.4849117994308472
177549,2.075969696044922,2.27532696723938
171354,1.2522910833358765,1.4326223134994507
203915,0.6018190979957581,0.7233902215957642
69361,1.0115554332733154,1.2858994007110596
3531,1.4923607110977173,1.7335927486419678
138819,1.2618424892425537,1.419887900352478
116802,0.6167632341384888,0.6891283392906189
13006,0.8218716979026794,0.9030775427818298
101876,0.6843932867050171,1.1126761436462402
185722,1.1882632970809937,1.4772530794143677
87981,1.131461501121521,1.3535537719726562
140791,1.4397915601730347,1.5295714139938354
139988,0.7770498991012573,0.8812628984451294
198224,0.6637511253356934,0.8344628810882568
200916,0.7820775508880615,1.1456077098846436
199849,1.693830966949463,1.9078181982040405
97591,1.1774722337722778,1.5659589767456055
129822,0.7547104954719543,0.8409131169319153
74537,1.392236590385437,1.5566900968551636
10631,1.1397825479507446,1.2385579347610474
149579,0.46344438195228577,0.7883123755455017
171915,1.35347318649292,1.630936622619629
206687,1.1727796792984009,1.2418010234832764
62939,0.7252427339553833,0.8153110146522522
166667,1.9922069311141968,2.377558708190918
209001,1.1648725271224976,1.4225696325302124
158511,0.6295906901359558,0.9511004686355591
63561,1.3266922235488892,1.5289945602416992
34935,1.1284927129745483,1.5332139730453491
187867,1.1083108186721802,1.41006338596344
154434,0.729177713394165,0.8785632252693176
65652,0.7497230768203735,0.9698194265365601
5655,1.0558876991271973,1.1685054302215576
174689,1.1800662279129028,1.3466150760650635
93904,0.6452036499977112,0.7468301057815552
151645,0.9653110504150391,1.1092263460159302
60543,0.5927442312240601,0.7557383179664612
185197,0.646216869354248,0.8556221723556519
137120,0.7351264357566833,0.8737205266952515
166527,0.9767329096794128,1.3046932220458984
112048,0.861413836479187,0.9720993041992188
105643,0.7189247608184814,0.9090567827224731
114275,1.03291916847229,1.2094159126281738
188874,1.8524824380874634,1.9997106790542603
61202,1.542493462562561,1.934958577156067
160781,0.685616672039032,0.9919486045837402
6288,1.7775131464004517,2.006477117538452
101278,1.480048656463623,1.7737702131271362
42180,0.9580610990524292,1.150823712348938
93461,1.885361671447754,1.9591654539108276
124263,1.5281082391738892,1.7753217220306396
764,0.44288238883018494,0.5637282729148865
92575,0.9586440324783325,1.0781031847000122
183149,1.2694706916809082,1.422489047050476
83706,0.7943169474601746,0.9788408875465393
15376,0.8229759335517883,1.0844345092773438
34784,0.6351461410522461,0.7690399885177612
112259,0.8128671646118164,0.9214849472045898
131555,0.47100821137428284,0.6107179522514343
140095,1.512020230293274,1.5871306657791138
68917,0.5070065259933472,0.6623222231864929
161627,0.6711481809616089,0.8951784372329712
880,0.5735257863998413,0.684171736240387
80964,0.9169979095458984,1.2662700414657593
142866,0.3861510157585144,0.7014853358268738
160299,1.074790120124817,1.1799782514572144
75145,0.9262086153030396,0.9938058257102966
100878,0.8939740061759949,1.2988438606262207
4679,0.8066874742507935,1.063836932182312
80650,0.8949193358421326,1.1124342679977417
190426,0.4941818416118622,0.5789006352424622
189944,0.761017918586731,1.0819677114486694
175011,1.1055835485458374,1.283811092376709
193971,0.9270403981208801,1.2217453718185425
202160,1.1476610898971558,1.3674453496932983
196188,0.9660130143165588,1.1803288459777832
194702,0.7909966111183167,0.8620278835296631
142299,0.86221843957901,1.1810173988342285
179776,0.9374862909317017,1.1670199632644653
115892,1.3042755126953125,1.6450221538543701
159195,1.3606593608856201,1.5737162828445435
84890,0.9341819882392883,1.2775920629501343
166585,0.8188361525535583,0.9024220705032349
138917,0.7412627935409546,0.9647678136825562
183485,0.9374035000801086,1.397602915763855
159333,0.8342946171760559,0.8792176246643066
125532,1.0360044240951538,1.3172770738601685
81104,1.037597417831421,1.1558812856674194
158387,0.6518253087997437,0.6872286796569824
26521,0.4532765746116638,0.5373588800430298
190258,0.5462098121643066,0.9404752850532532
139203,0.8604943156242371,0.923149824142456
11539,0.38269245624542236,0.6069635152816772
18324,0.5346611738204956,0.7108595967292786
148523,0.5293796062469482,0.6848053336143494
92627,1.5065696239471436,1.7534195184707642
172695,0.8952299952507019,1.2044788599014282
17178,0.6008031368255615,0.7178309559822083
147619,1.0575236082077026,1.363294005393982
100928,0.5821812152862549,0.6628288626670837
159445,0.6750572919845581,1.0466238260269165
100641,0.8944318294525146,1.0032011270523071
136736,0.577343761920929,0.7115311026573181
188123,0.8599017262458801,1.009244680404663
525,0.6501466035842896,0.8243016004562378
191040,0.6810574531555176,0.7989657521247864
14398,0.6865326166152954,0.8200939297676086
109318,0.7836617827415466,0.9921725988388062
79953,0.7049978971481323,0.9548435211181641
126363,0.6327121257781982,0.9240627288818359
8581,1.2134581804275513,1.5530163049697876
83343,1.039754033088684,1.3052587509155273
52280,0.6963871121406555,0.938770055770874
5509,0.549141526222229,0.6682823896408081
190320,0.9431244730949402,1.1151981353759766
170232,0.5861628651618958,0.7492246031761169
203336,0.7741829752922058,1.0435082912445068
95544,0.9806489944458008,1.2909915447235107
63586,0.8134977221488953,0.9673821330070496
146992,0.4796135723590851,1.0206409692764282
74333,1.767346739768982,2.0822532176971436
140720,0.9791297912597656,1.1141761541366577
29659,1.2646061182022095,1.6027545928955078
206519,0.684061586856842,0.8044612407684326
15554,1.2799193859100342,1.6062735319137573
148852,0.631221354007721,0.8481238484382629
27271,0.5927153825759888,0.7246111035346985
117084,0.8743177652359009,0.9824309945106506
167779,1.0842006206512451,1.3007113933563232
69142,1.214005708694458,1.4683568477630615
11531,1.2670148611068726,1.580174446105957
112190,0.7845070958137512,0.9520918726921082
110351,0.765882670879364,0.9303516149520874
167601,1.0612448453903198,1.1433809995651245
87613,1.4961977005004883,1.8162959814071655
83707,1.0436075925827026,1.3662962913513184
63766,0.4482060670852661,0.6291669607162476
117981,0.609315812587738,0.6838238835334778
182657,0.7747443914413452,0.9127309322357178
6519,0.7862624526023865,1.0666959285736084
161764,1.1920617818832397,1.3932788372039795
44738,1.1272224187850952,1.3200212717056274
53115,0.702934980392456,0.875027060508728
196828,0.5680539011955261,0.7554560899734497
112266,0.9699589610099792,1.168190598487854
135852,0.9341223239898682,1.1913138628005981
106545,0.746664822101593,0.8730335831642151
62500,1.257389783859253,1.6436165571212769
105863,0.9466137886047363,1.0618903636932373
30989,0.35186493396759033,0.44781988859176636
165153,0.8232364654541016,0.8298805952072144
72327,0.7387611269950867,0.7829662561416626
114135,0.836638331413269,1.0009876489639282
150500,0.2650158703327179,0.3989278972148895
30585,0.5442341566085815,0.6835529208183289
2277,0.6699619889259338,0.8275476694107056
140880,0.4853971600532532,0.6350228786468506
126348,0.6280966997146606,0.8340588212013245
