UID,MAE,RMSE
179510,1.3879696130752563,1.760672926902771
135868,0.5422282814979553,0.6601448655128479
42180,0.8199527859687805,1.0831549167633057
53626,2.009330987930298,2.360822916030884
197465,0.8990522027015686,1.0917208194732666
173674,0.7322348356246948,0.808349609375
40736,1.3507564067840576,1.734429955482483
17099,1.1944315433502197,1.4686729907989502
18557,1.0606416463851929,1.5083831548690796
62828,0.698309600353241,1.1086395978927612
137122,0.9732533097267151,1.151859164237976
105967,0.41629844903945923,0.5176899433135986
26734,0.7711728811264038,0.9921973347663879
204839,0.8274002075195312,0.9809986352920532
124377,0.814335286617279,0.9868052005767822
126745,0.39047661423683167,0.5801117420196533
33590,0.5838598608970642,0.6720917224884033
54703,1.1417715549468994,1.371221661567688
141390,1.179140567779541,1.3623089790344238
40006,0.9615387320518494,1.0862500667572021
41696,1.1376224756240845,1.4775174856185913
159578,1.3731894493103027,1.4876899719238281
175981,0.6204164028167725,0.7332146763801575
181361,0.9663273692131042,1.289497971534729
27894,0.7439835071563721,0.8278999924659729
130633,1.5067138671875,1.7814334630966187
47265,1.961700439453125,2.38069486618042
136066,0.5778394937515259,0.6457864046096802
73715,1.410318374633789,1.4509954452514648
22384,1.1510980129241943,1.288560152053833
36308,1.0632222890853882,1.147756576538086
159824,0.8125014305114746,0.8739535212516785
194984,0.574184000492096,0.9110600352287292
52775,0.9528953433036804,1.1301426887512207
34510,0.7122610807418823,0.8104882836341858
51869,0.7278236746788025,0.802310049533844
84990,0.8760609030723572,0.9560415744781494
112907,0.4733786880970001,0.6357796788215637
45324,0.9793073534965515,1.5692087411880493
18324,0.5764373540878296,0.7118979692459106
60658,0.7422818541526794,0.8575551509857178
96122,0.727052628993988,0.8937646150588989
190758,0.4326879382133484,0.5225072503089905
101463,0.6389146447181702,0.7215537428855896
60097,0.6970989108085632,0.8564177751541138
28692,0.762558102607727,1.065085530281067
191049,0.546838104724884,0.6478217244148254
75534,0.7142145037651062,0.8782719969749451
25277,1.6708470582962036,1.9351571798324585
24373,1.3295674324035645,1.5180292129516602
23192,1.3797715902328491,1.5397509336471558
87090,1.58834707736969,1.9329605102539062
54715,1.145433783531189,1.2499704360961914
80163,1.318242073059082,1.4983007907867432
115788,1.3145020008087158,1.5336698293685913
133807,0.6888670325279236,0.8346566557884216
111290,0.737038254737854,0.8219766020774841
52477,0.5516002774238586,0.5860787034034729
72579,0.9448897242546082,1.139144778251648
185830,1.043914794921875,1.214341163635254
39038,1.842875361442566,2.2604451179504395
96273,0.8543795943260193,1.007973551750183
41354,0.9020869731903076,1.0169854164123535
85345,0.9665985703468323,1.402730107307434
23147,0.5905879735946655,0.6831795573234558
118972,1.2689135074615479,1.4396300315856934
43027,1.2523844242095947,1.4883382320404053
193417,0.7850282788276672,0.8872770071029663
155756,1.0904910564422607,1.2365449666976929
25902,1.4807945489883423,1.7496870756149292
124480,0.7563667893409729,0.9228499531745911
31990,1.1041195392608643,1.2067891359329224
134266,0.8553540706634521,1.2426292896270752
155217,0.601399302482605,0.8162363171577454
184496,0.6351625323295593,0.8126273155212402
28721,0.5037788152694702,0.5696965456008911
130361,0.8309733867645264,1.1326229572296143
117884,1.3458911180496216,1.4989007711410522
200387,0.9954780340194702,1.161824345588684
63660,0.9154099225997925,1.0443135499954224
112614,0.7973316311836243,0.9205964803695679
100964,0.5145879983901978,0.5867562890052795
155142,1.0205262899398804,1.0863319635391235
87119,0.6245812177658081,0.8243193626403809
164291,0.29749202728271484,0.34557032585144043
155466,1.0649784803390503,1.1610459089279175
163580,1.5002251863479614,1.7680376768112183
9786,0.43676891922950745,0.5305189490318298
6590,0.6358231902122498,0.8718892335891724
108828,1.0576106309890747,1.5299794673919678
65515,0.7574251294136047,0.842104971408844
128286,0.50274258852005,0.5969749689102173
81934,0.8402929306030273,1.116442322731018
12685,0.7223301529884338,0.8648039102554321
35170,1.328504204750061,1.7587591409683228
69047,0.9845664501190186,1.2397187948226929
203705,1.3314911127090454,1.4364213943481445
91844,0.2754409909248352,0.3894583284854889
92757,0.4808618128299713,0.6838392615318298
162076,0.6720801591873169,0.8212639689445496
97460,0.9657878279685974,1.3789249658584595
58661,0.72910076379776,0.844456672668457
99398,1.0959751605987549,1.1788897514343262
32050,1.728459358215332,1.918484091758728
184849,0.7440845370292664,0.8768042325973511
100641,0.7483536601066589,0.9588477611541748
48430,2.7581980228424072,3.3744993209838867
16962,0.6108726859092712,0.6699439287185669
81629,1.5251797437667847,1.6944714784622192
92301,0.5774444937705994,0.7192028164863586
164844,0.6817309856414795,0.8051019906997681
175094,1.5329641103744507,1.659279227256775
164302,0.45959702134132385,0.5364280939102173
93769,0.6963877081871033,0.9412662386894226
9504,1.3143824338912964,1.5882467031478882
126735,0.9176895618438721,1.0560978651046753
186958,0.693648099899292,1.0702946186065674
183420,0.7475773692131042,0.8556543588638306
171049,0.9223785400390625,1.140799641609192
54054,1.1724263429641724,1.2924773693084717
76621,0.6658254861831665,0.8196512460708618
89061,0.5965760350227356,1.0513992309570312
65902,0.7628495693206787,0.9401115775108337
168936,0.9148650765419006,0.9555110335350037
55921,0.583010196685791,0.8309261798858643
70515,0.4888949394226074,0.6884210109710693
203886,0.7458180785179138,0.8141897916793823
172820,1.7757598161697388,1.8512626886367798
28616,2.22991943359375,2.293548345565796
8422,0.7485451698303223,1.3008886575698853
86935,1.0760388374328613,1.1622681617736816
21629,1.0856760740280151,1.4981337785720825
166740,0.6302990317344666,0.7201272249221802
5217,0.33237817883491516,0.4069836139678955
5801,0.7170275449752808,1.1282823085784912
175807,0.8470602631568909,1.0789567232131958
162006,1.1935713291168213,1.429887056350708
101648,1.2310830354690552,1.3891955614089966
82307,0.5235613584518433,0.6199762225151062
72024,1.56303071975708,1.9459186792373657
9896,1.6785757541656494,2.097825050354004
193715,0.5657155513763428,0.7228232026100159
162587,0.4148661494255066,0.4642615020275116
28914,0.6632385849952698,0.8269355297088623
66246,1.5111523866653442,1.5355291366577148
14600,0.6928834915161133,0.8600574135780334
16974,1.381774663925171,1.5172672271728516
190669,0.6640822887420654,0.7435137033462524
11082,1.0300283432006836,1.3199505805969238
189228,1.237292766571045,1.3465174436569214
100928,0.47203296422958374,0.6896982789039612
14905,1.5677127838134766,1.6497031450271606
203349,0.44032010436058044,0.5723432302474976
155354,1.1114102602005005,1.2090328931808472
48737,1.2102187871932983,1.216469168663025
30875,0.9015008211135864,0.9900423884391785
203514,1.152843713760376,1.647200584411621
152048,1.1703251600265503,1.4633879661560059
136324,0.2625691592693329,0.36116930842399597
126315,1.0723955631256104,1.1474817991256714
90158,0.6262686848640442,0.853525698184967
87941,0.7223820686340332,0.8023651838302612
106112,0.8015217781066895,0.9550737738609314
34265,0.8628469705581665,1.0583522319793701
82693,0.9943332672119141,1.1227316856384277
172607,0.6625638604164124,0.9029430747032166
76172,1.0490354299545288,1.4039725065231323
152546,0.7342574000358582,0.9369544982910156
196707,1.0278124809265137,1.0893396139144897
101876,0.681318998336792,1.0076608657836914
194819,0.43416303396224976,0.5219528079032898
120347,0.9242901802062988,1.2049306631088257
135960,1.0544743537902832,1.305031657218933
181817,0.7214236259460449,0.8085713386535645
125355,1.773298978805542,2.109525442123413
157017,0.7705768346786499,0.9006739854812622
23491,0.7037197351455688,0.8517008423805237
130266,1.834153652191162,1.9902448654174805
102453,1.460052251815796,1.6319456100463867
110892,1.2830873727798462,1.5906195640563965
56638,0.7456089854240417,0.8182158470153809
7949,0.7594499588012695,0.8530362248420715
4249,0.518742561340332,0.6703992486000061
31811,0.43700823187828064,0.6369382739067078
146863,0.3859008848667145,0.4617624878883362
153949,0.37531471252441406,0.5410507917404175
203228,1.0087709426879883,1.1923176050186157
104219,0.4740460515022278,0.6159247756004333
110782,0.8166427612304688,1.154608130455017
10196,0.8711418509483337,1.0667450428009033
73849,0.5280716419219971,0.6044647097587585
89546,0.24894094467163086,0.39405980706214905
143263,0.7095461487770081,1.0040185451507568
183224,0.8051133155822754,0.9241520762443542
124311,1.3850997686386108,1.6592402458190918
159015,1.705978274345398,1.7501193284988403
47720,0.32547473907470703,0.3982851505279541
166181,1.8255510330200195,2.0239248275756836
40734,0.36307087540626526,0.40366506576538086
128738,0.5727655291557312,0.6525676250457764
118630,1.2616239786148071,1.447159767150879
148523,0.6114468574523926,0.778936505317688
183688,0.7575446963310242,0.7617337703704834
34935,1.2350293397903442,1.946291446685791
203732,0.9374663233757019,1.0724302530288696
196899,0.6528337597846985,0.9436248540878296
40933,0.6855976581573486,0.8665538430213928
37543,0.7556542754173279,1.025601863861084
112524,0.9572508335113525,1.3084861040115356
194659,1.1168936491012573,1.328763484954834
48148,1.77812659740448,1.9054150581359863
181949,1.1229453086853027,1.302681803703308
22972,0.7871823310852051,0.8628184199333191
111354,0.6784135103225708,0.7610516548156738
59300,0.719951868057251,0.8340665102005005
205842,0.5857101678848267,1.0018043518066406
41332,0.5961902737617493,0.7427723407745361
96007,1.082940697669983,1.2776930332183838
147154,0.7665701508522034,0.8880583643913269
46571,1.3277100324630737,1.6198006868362427
103745,0.844020426273346,0.9064789414405823
174218,0.9618284702301025,1.3908215761184692
188478,1.3659377098083496,1.4426878690719604
112804,0.45034661889076233,0.4962421953678131
12500,1.4625693559646606,1.7118853330612183
74715,0.679348349571228,0.8334811925888062
132881,0.3825773298740387,0.4551243484020233
121969,0.6677243709564209,0.8664984107017517
48174,2.031165361404419,2.3202738761901855
59452,1.939955711364746,2.1652772426605225
86261,0.432896226644516,0.48828765749931335
36946,0.2928317189216614,0.422114759683609
171288,1.1558550596237183,1.2710751295089722
9002,0.7478507161140442,0.781952440738678
178228,0.9449675679206848,1.11452317237854
42982,0.9848900437355042,1.0308161973953247
94351,1.4333690404891968,1.8498228788375854
71845,0.836046040058136,0.9152316451072693
81806,0.8841142058372498,1.092073678970337
206238,1.2510241270065308,1.3880484104156494
31698,0.7455911636352539,1.047841191291809
200206,0.43842431902885437,0.503229558467865
134948,1.0330519676208496,1.2055363655090332
125631,2.2883808612823486,2.6276471614837646
103817,0.7220046520233154,0.917079746723175
197002,0.6191006302833557,0.7390967607498169
46757,0.8792935609817505,1.2357069253921509
29955,0.422969788312912,0.4761527180671692
88689,0.3913921117782593,0.4471614956855774
92914,0.6710436940193176,0.884149968624115
134200,1.2395426034927368,1.384641408920288
160298,1.0866442918777466,1.3221615552902222
96282,0.9570816159248352,1.13711678981781
196703,0.652974545955658,0.8909110426902771
57147,0.7678747177124023,0.9376756548881531
97738,0.8926019072532654,1.2704193592071533
6107,0.7703695297241211,0.8984019160270691
128243,0.6462195515632629,0.6778388619422913
58580,0.5244548916816711,0.6583523154258728
84290,0.5875861644744873,0.814409077167511
121038,0.4871074855327606,0.5402752757072449
116551,0.82487553358078,0.9483417272567749
30511,0.7345151901245117,1.1620558500289917
43039,0.8743150234222412,1.2340854406356812
142316,0.9419516921043396,1.1199461221694946
16590,1.1097111701965332,1.5115264654159546
101307,1.209403395652771,1.6220563650131226
63280,0.9267525672912598,1.2270587682724
61478,0.46681803464889526,0.534686267375946
94392,1.00217604637146,1.1254180669784546
171195,0.601576566696167,0.7938593029975891
173757,1.5486419200897217,1.6022590398788452
203068,0.7206504344940186,0.818165123462677
22570,1.0889575481414795,1.2063597440719604
171336,0.816710352897644,1.0144917964935303
42532,0.6770859360694885,0.7825528383255005
7084,0.9366971850395203,1.161364197731018
203887,1.8133898973464966,1.8808475732803345
136835,0.5267318487167358,0.5600142478942871
198756,0.851886510848999,1.0259380340576172
180533,0.7543616890907288,0.803006112575531
83764,0.8337982296943665,1.09568190574646
203390,2.0866029262542725,2.2370338439941406
9617,1.0721756219863892,1.3064937591552734
187509,0.9149553179740906,1.0962882041931152
107477,0.46422576904296875,0.6072831153869629
208325,1.5490741729736328,1.6875145435333252
146992,0.7296696901321411,1.042065978050232
76227,0.7753570079803467,0.8997134566307068
31848,1.4798494577407837,1.632333517074585
194493,1.092247486114502,1.138208270072937
119400,0.2420208901166916,0.2843436598777771
147036,1.2091151475906372,1.6951210498809814
51154,1.2249324321746826,1.4222265481948853
67317,0.6706705093383789,0.9447531700134277
59902,1.0355212688446045,1.188120722770691
157927,1.073384165763855,1.2610373497009277
59418,0.598293662071228,0.6683937311172485
3091,1.0799260139465332,1.4938207864761353
207657,0.6376129984855652,0.7508636116981506
137840,0.7898043990135193,0.9861345291137695
73608,0.5314643383026123,0.6498635411262512
37392,1.6390888690948486,1.895987868309021
60773,0.7525379657745361,0.9346531629562378
28607,0.9666340947151184,1.164469599723816
168438,1.1165969371795654,1.28275465965271
31433,0.8528314828872681,1.0568164587020874
98894,0.709604799747467,0.8711203336715698
106562,0.9101452231407166,1.176721453666687
180487,0.6214077472686768,0.6924031376838684
35829,0.8984405398368835,0.9603963494300842
69718,0.7241954207420349,0.7747910022735596
177284,1.022199273109436,1.1846721172332764
181599,0.48833397030830383,0.5863848328590393
19642,1.0705592632293701,1.1788966655731201
190221,0.6910179853439331,1.0052915811538696
98626,1.0426032543182373,1.2340576648712158
78002,0.6379319429397583,0.816832423210144
20431,0.751751720905304,0.8392512798309326
50725,1.5115824937820435,1.7795608043670654
183528,0.9875356554985046,1.1225042343139648
35433,1.6117417812347412,1.8768599033355713
148823,1.8491830825805664,1.927402138710022
84128,1.1007243394851685,1.2313035726547241
174943,0.8160978555679321,0.9769065380096436
165994,0.6065930724143982,0.7337087392807007
19690,1.281156301498413,1.3886852264404297
97295,1.4156750440597534,1.5490599870681763
53552,0.3469942510128021,0.40857037901878357
174641,0.5064247250556946,0.63551265001297
171033,0.80051589012146,1.0659258365631104
113383,0.2650485038757324,0.3017893433570862
58606,0.7572799921035767,0.8709819912910461
22948,1.0707601308822632,1.2115249633789062
125833,0.8642981052398682,1.119775652885437
97992,1.1119216680526733,1.3519269227981567
203304,1.245776891708374,1.261383056640625
17512,0.5486698746681213,0.8265888690948486
151233,0.516920804977417,0.5625705718994141
48090,0.8204557299613953,0.9881736636161804
139192,1.9425010681152344,2.170987606048584
36750,0.3996235430240631,0.5314462780952454
171159,0.5551830530166626,0.622355580329895
125884,1.6560932397842407,1.9521653652191162
137784,1.9325278997421265,2.0633480548858643
90443,0.7385975122451782,0.9096635580062866
19010,1.02560293674469,1.1193013191223145
117734,1.002488136291504,1.7380677461624146
125965,1.2925546169281006,1.4466723203659058
52945,1.0127049684524536,1.302446961402893
128971,0.47614553570747375,0.6006934642791748
58529,0.6700862050056458,0.8538572788238525
178505,0.6310777068138123,0.7224165797233582
160870,1.245938777923584,1.4952270984649658
120558,0.778785228729248,1.195537805557251
131017,0.3214762806892395,0.3807726204395294
207876,0.32984521985054016,0.41795027256011963
166879,0.8575576543807983,1.071632742881775
97013,0.8283092379570007,1.0184019804000854
51965,0.8013900518417358,0.8121203780174255
154130,0.955909013748169,1.285101294517517
76918,0.8122527003288269,1.0187550783157349
111571,0.5580037832260132,0.7043518424034119
13859,0.618438720703125,0.898662805557251
176464,0.8044740557670593,1.2716692686080933
87550,0.6102721691131592,0.845769464969635
1471,1.466511607170105,1.6470398902893066
1341,0.47164544463157654,0.6329295635223389
120487,1.0401989221572876,1.4466018676757812
149239,1.1881322860717773,1.395631194114685
124224,0.6956808567047119,1.0089402198791504
36409,0.9636576771736145,1.2175571918487549
126430,1.5610682964324951,1.66109037399292
28703,0.4732931852340698,0.6367849707603455
87356,0.735387921333313,0.8987717032432556
26202,1.3701506853103638,1.595811367034912
45710,0.782904326915741,0.8797755837440491
19259,0.34316006302833557,0.419683039188385
6195,0.38805627822875977,0.4852125942707062
198851,0.5398253202438354,0.5894880890846252
123353,1.4362787008285522,1.8946715593338013
176778,1.7117079496383667,1.7995375394821167
7249,0.8973998427391052,1.0128971338272095
105645,1.4689264297485352,1.5822727680206299
132931,0.40072640776634216,0.5001065731048584
30369,0.5877349376678467,0.7155078053474426
169897,1.0819746255874634,1.2722272872924805
190353,0.6371184587478638,0.7735655903816223
169754,0.7034782767295837,0.9560028910636902
44813,0.7503145337104797,0.8191993832588196
3092,0.952806830406189,1.0561878681182861
201620,0.7871649265289307,0.83614581823349
117490,1.095088243484497,1.3621550798416138
121784,0.7672128677368164,0.9121793508529663
159984,0.6662602424621582,0.7771565318107605
183472,1.661267638206482,2.1462202072143555
82056,1.4388887882232666,1.8180776834487915
52562,1.729344129562378,1.9505486488342285
39883,1.0320711135864258,1.1441808938980103
123057,0.37515777349472046,0.5834054350852966
169447,1.0832815170288086,1.3109896183013916
195021,1.7504634857177734,2.0961809158325195
160199,0.5288257002830505,0.6193515658378601
209264,0.7022334337234497,0.8434441089630127
197490,1.1246862411499023,1.6463474035263062
209164,0.7719293236732483,0.9196233153343201
183708,1.1640214920043945,1.324198842048645
82580,0.5409913659095764,0.602358877658844
26124,0.8389477133750916,1.0975075960159302
166813,0.7153080105781555,0.7816189527511597
85709,1.3102636337280273,1.621873378753662
72557,1.0490881204605103,1.2356115579605103
169689,0.6292904615402222,0.7152515649795532
92817,0.8142980337142944,0.9642522931098938
175138,1.200292706489563,1.2125449180603027
15969,1.0823768377304077,1.3211933374404907
165408,0.7292054891586304,0.8868621587753296
10157,1.3036812543869019,1.697718620300293
40409,0.5246012806892395,0.697590708732605
202116,1.7516480684280396,1.9438261985778809
195481,0.8695502281188965,1.0915189981460571
130311,1.0509793758392334,1.092353105545044
173142,1.2557461261749268,1.4119609594345093
16945,0.77942955493927,0.8851226568222046
159865,0.8344548940658569,1.096414566040039
146570,1.2190823554992676,1.6730543375015259
2947,0.9414079785346985,1.1565042734146118
105940,0.9984462261199951,1.246942162513733
158511,0.4099137783050537,0.5096502304077148
169024,0.907380223274231,1.2019182443618774
16849,1.2736890316009521,1.4579944610595703
99041,0.9471418261528015,1.07441246509552
47671,0.6725406646728516,0.7647531032562256
201429,0.805410623550415,0.9064439535140991
21460,0.7337353825569153,0.9023362398147583
184613,0.8593427538871765,0.9617423415184021
171883,0.4165998101234436,0.4449373483657837
161391,1.5114680528640747,1.669363260269165
49953,1.546217441558838,1.672418475151062
161548,0.7931258082389832,0.8366644978523254
74164,1.0936354398727417,1.3787178993225098
163901,1.7849935293197632,1.8425185680389404
190199,0.6047702431678772,0.6908507347106934
63157,0.8188213109970093,0.882477879524231
99977,0.37336236238479614,0.4543089270591736
172024,0.8901063799858093,1.2059099674224854
31948,1.4654732942581177,1.6048418283462524
2830,1.0701600313186646,1.2609623670578003
29648,1.2151153087615967,1.287311315536499
120668,0.4899057447910309,0.5760805010795593
56205,0.8378682732582092,1.0610864162445068
72601,0.2832816541194916,0.3411954641342163
125375,1.118609070777893,1.4558532238006592
20113,0.4496070146560669,0.5559096336364746
13742,1.4582691192626953,1.6515541076660156
146469,1.2565263509750366,1.4837101697921753
175824,0.6368110775947571,0.9422432780265808
24825,0.7082628607749939,0.8552210330963135
175095,0.45807409286499023,0.5198169946670532
136383,0.8455626368522644,1.192897915840149
87156,0.9424490928649902,1.25130295753479
128357,0.9046673774719238,1.2034415006637573
12673,1.1749638319015503,1.2921684980392456
114264,0.5301501750946045,0.7022050023078918
34015,0.2504913806915283,0.3238537609577179
166539,0.5416815280914307,0.6417662501335144
143593,0.6269647479057312,0.6990232467651367
49815,0.8552492260932922,1.0540086030960083
104779,0.851986825466156,1.03700852394104
101203,1.1354354619979858,1.3709906339645386
144356,0.560864269733429,0.6535130739212036
141769,1.2953331470489502,1.3702911138534546
99974,0.7036651372909546,0.9324644207954407
176977,2.118628978729248,2.439474582672119
44333,3.2214653491973877,3.8385238647460938
157678,1.795426607131958,2.3407509326934814
70030,0.7650891542434692,0.9035419821739197
151434,0.27452248334884644,0.4008455276489258
66067,0.4261530339717865,0.5474340319633484
79068,0.6745217442512512,0.7677119374275208
140324,1.076346516609192,1.544577717781067
122153,0.540716826915741,0.5804358720779419
98569,1.354539394378662,1.5828064680099487
55429,0.3177778422832489,0.43913882970809937
17614,1.0741935968399048,1.286252737045288
107380,0.8015821576118469,1.0685726404190063
66471,1.0386738777160645,1.2762163877487183
140791,1.4847681522369385,1.564100742340088
35716,0.4385411739349365,0.5616820454597473
133079,0.6921353340148926,0.8849560022354126
137973,0.8012555837631226,1.0345555543899536
72152,0.4537712633609772,0.5499399304389954
50194,0.5955082774162292,0.7897018790245056
77165,0.9257619976997375,1.2072876691818237
8382,0.7712810635566711,0.8388640284538269
178538,0.6761398911476135,0.8536195158958435
153377,1.586944818496704,2.0111563205718994
186040,0.4004843533039093,0.49144482612609863
137465,0.7955672144889832,0.8617222309112549
137061,0.7068004608154297,0.9506303668022156
143500,0.6544701457023621,0.7986466288566589
29144,0.6497893929481506,0.8111172914505005
157525,0.713601291179657,0.8481228947639465
169777,1.033814787864685,1.0851702690124512
185948,0.5006276369094849,0.6223366260528564
136367,0.24378971755504608,0.29982489347457886
144032,1.471470594406128,1.9502722024917603
128742,0.8701089024543762,1.2541435956954956
79203,0.8483052253723145,0.9230625033378601
125413,0.6696026921272278,0.7831453680992126
105195,0.6235432028770447,0.7054014801979065
163444,0.19466829299926758,0.3065815567970276
100663,0.6583811044692993,1.056445598602295
146797,1.1473137140274048,1.294225811958313
3614,0.5610187649726868,0.7398053407669067
5526,0.4070231020450592,0.5351507663726807
134354,1.055473804473877,1.1991108655929565
53560,0.6344172954559326,0.8447693586349487
194305,1.0886167287826538,1.384359359741211
48837,0.46765509247779846,0.5422487258911133
78074,1.2507758140563965,1.4921960830688477
204957,0.8045469522476196,0.9182831048965454
192575,1.0536361932754517,1.1596657037734985
104860,1.0388166904449463,1.2781562805175781
196510,1.1962801218032837,1.2580701112747192
8729,0.5305871367454529,0.5589101910591125
151026,0.6209095120429993,0.9266267418861389
202533,0.7639940977096558,1.1084024906158447
119909,1.185788869857788,1.5450705289840698
134431,0.25682884454727173,0.3208094835281372
39472,0.7612424492835999,1.0616576671600342
135009,1.4529374837875366,1.726999044418335
171960,0.796126663684845,1.1669390201568604
201493,0.688448429107666,0.8909674286842346
25215,0.81272953748703,1.074035406112671
69011,1.0807290077209473,1.364243745803833
26712,1.1512242555618286,1.302710771560669
176010,1.6079686880111694,2.028411865234375
75059,1.1316519975662231,1.177289366722107
76375,1.439011573791504,1.7463802099227905
119277,0.8633797764778137,1.1988039016723633
128395,0.15831556916236877,0.18625879287719727
178861,0.6179060339927673,0.7014615535736084
6805,1.2965434789657593,1.3506404161453247
125037,0.9723179936408997,1.1630010604858398
108062,0.5203860402107239,0.6062227487564087
81720,0.9119865298271179,1.105518102645874
159483,1.4688384532928467,1.7333875894546509
99352,0.8709971904754639,1.0069249868392944
116632,1.7500438690185547,2.221808671951294
1803,0.7292683720588684,0.9049302339553833
81555,1.6666756868362427,1.9532499313354492
83805,0.7026796936988831,0.938661515712738
42838,1.2690739631652832,1.6386604309082031
171811,0.8934603333473206,1.0871810913085938
37624,0.6928614974021912,0.8582038879394531
128505,0.8106083869934082,1.17023766040802
23637,0.9169282913208008,1.0728029012680054
53581,0.6731384992599487,0.8632969856262207
137733,1.00685453414917,1.0899558067321777
32553,1.3929903507232666,1.8666801452636719
59709,1.177240014076233,1.4242041110992432
121060,1.0645062923431396,1.1679930686950684
101336,1.0032509565353394,1.252387523651123
182012,0.7671861052513123,0.9271356463432312
17753,0.5898078083992004,0.6218591928482056
31923,1.642419457435608,1.941573977470398
185859,0.9739313125610352,1.2369180917739868
119872,1.3003294467926025,1.4253461360931396
186292,0.9495691061019897,1.1763300895690918
188850,0.6434467434883118,0.7447595596313477
27044,0.6325404644012451,0.9190014600753784
111370,0.7059545516967773,0.84205561876297
132225,0.6103630661964417,0.8049490451812744
171838,1.6563193798065186,1.6817036867141724
157569,0.47142478823661804,0.6006105542182922
49374,1.0805869102478027,1.2581466436386108
42038,0.2373974770307541,0.27765583992004395
1001,0.6313193440437317,1.231843113899231
23742,0.7464918494224548,0.8274078965187073
6479,1.7106060981750488,1.9063962697982788
160425,1.4362452030181885,1.6986631155014038
64570,1.0186092853546143,1.528451919555664
44832,1.4569066762924194,1.4920474290847778
145511,1.8294016122817993,2.10756254196167
47958,0.8831508755683899,0.9834187626838684
43156,0.9480671286582947,1.0932210683822632
44985,0.9746531844139099,1.1698583364486694
19167,0.6189762949943542,0.9392142295837402
167819,0.4525252878665924,0.516977846622467
4126,1.047750473022461,1.273045539855957
43914,1.1886178255081177,1.8207626342773438
36485,0.7195805311203003,0.8821509480476379
112521,0.5317116975784302,0.5600441694259644
69855,1.4599872827529907,1.6685569286346436
90141,1.1346993446350098,1.3827290534973145
103999,1.1912866830825806,1.539715051651001
5748,0.9044349789619446,1.0493135452270508
91520,0.6918638348579407,0.8467005491256714
101209,1.5378519296646118,1.886962890625
52919,1.2583521604537964,1.3694266080856323
29106,1.444772481918335,1.6432225704193115
120040,0.7996153235435486,1.1248003244400024
88939,0.8221325874328613,1.0295037031173706
93031,0.9342131614685059,1.0375021696090698
152162,0.7134612798690796,0.7786818742752075
122806,1.6489273309707642,1.762915015220642
21030,0.5519949793815613,0.8826967477798462
92085,1.1241918802261353,1.3854551315307617
144382,0.4210686683654785,0.4477066993713379
7663,1.7594506740570068,2.007401704788208
205009,0.4563739001750946,0.5677146911621094
90714,0.7930733561515808,0.8905586004257202
168386,1.136354684829712,1.5771286487579346
34596,0.8463975787162781,0.9567376971244812
137450,1.0241893529891968,1.1301568746566772
55942,0.6097078323364258,0.7376745343208313
177305,0.8041552305221558,0.9368448257446289
106655,0.35847577452659607,0.3899555802345276
132946,0.5711921453475952,0.6505404710769653
20697,0.7326207756996155,0.8421539664268494
62229,1.1352262496948242,1.1948821544647217
102807,0.8540576696395874,1.0379626750946045
8770,1.976565957069397,2.347952127456665
51279,1.4050500392913818,1.5873548984527588
174966,1.1122819185256958,1.1581945419311523
145879,0.8822128176689148,1.0173083543777466
62554,1.380802869796753,1.7768867015838623
84550,0.7356534600257874,1.067374348640442
182779,1.3992912769317627,1.516105055809021
114570,1.2796155214309692,1.4416656494140625
130993,0.4589025676250458,0.5776186585426331
195159,1.276584506034851,1.4474331140518188
118018,0.5792564749717712,0.6835856437683105
66121,0.6657096147537231,0.7662909626960754
165485,1.1418797969818115,1.249578833580017
111706,0.6789217591285706,0.7946519255638123
132972,1.666596531867981,1.987868309020996
93329,0.37858572602272034,0.48618045449256897
205722,0.9356303811073303,1.0676521062850952
111726,0.9028139710426331,0.94552081823349
63553,0.22156080603599548,0.27141642570495605
189960,1.62981379032135,1.9242454767227173
195684,1.135515570640564,1.311885952949524
145394,1.523905873298645,1.5716296434402466
60957,0.39267653226852417,0.4492655396461487
173208,1.1555567979812622,1.3872880935668945
22308,0.7759266495704651,0.9944630265235901
186244,0.5772164463996887,1.0145328044891357
192265,0.7370585203170776,0.9017540812492371
178207,0.7636615633964539,0.8868171572685242
56203,1.9468034505844116,2.1666834354400635
187820,0.8643422722816467,1.002442479133606
197187,0.5720356106758118,0.5999534726142883
4558,0.6937330365180969,0.8216938376426697
112109,1.2267436981201172,1.3963611125946045
54603,0.4726943373680115,0.5247860550880432
22012,0.7311524748802185,0.8120178580284119
7350,0.9479168653488159,1.1234443187713623
208939,0.7252448797225952,0.8317381739616394
150273,0.5296108722686768,1.0137505531311035
12480,0.912186324596405,1.242767095565796
65301,0.9037337303161621,1.1528311967849731
82929,1.2378532886505127,1.5104042291641235
173752,0.5576923489570618,0.645848274230957
97647,0.8258344531059265,0.9114065766334534
59205,0.9651988744735718,0.9830585718154907
162844,1.1491854190826416,1.2878886461257935
207032,1.5481902360916138,1.8531248569488525
71159,1.4792249202728271,1.7097880840301514
48273,0.6607903838157654,0.8147367835044861
41760,0.6922867894172668,0.9127249717712402
194329,0.5758854150772095,0.5940205454826355
204607,0.7279551029205322,0.982863187789917
161930,0.653330385684967,0.7753629684448242
145368,0.41970956325531006,0.5414150953292847
38272,0.6964319944381714,0.8303573131561279
79948,1.2159323692321777,1.3202685117721558
