UID,MAE,RMSE
146281,0.8539308905601501,1.022919774055481
165812,0.9790737628936768,1.3045732975006104
147010,1.0199871063232422,1.3383684158325195
161431,0.8160066604614258,1.0439684391021729
73786,0.5066776275634766,0.6448034644126892
157428,0.4579239785671234,0.5926966071128845
81955,0.6542755961418152,0.788594126701355
26925,0.5237352848052979,0.6537661552429199
26845,0.4155440628528595,0.49390673637390137
114122,0.5539465546607971,0.7577827572822571
147236,0.815531313419342,0.8725762963294983
89680,0.7205216884613037,0.8745760917663574
55664,0.5741024017333984,0.7611753344535828
116210,0.7142662405967712,0.9236692190170288
162665,0.6024993658065796,0.712996244430542
168591,1.3558155298233032,1.5440698862075806
102609,0.4747507572174072,0.6790229082107544
10216,0.8479819893836975,1.3068455457687378
51824,0.44457876682281494,0.6102983355522156
133696,0.5277109146118164,0.672073483467102
108639,0.35137155652046204,0.4868835508823395
165346,0.31351137161254883,0.5870911478996277
158104,0.8872630000114441,1.1098127365112305
79952,0.47460201382637024,0.5954671502113342
45997,0.6061531901359558,0.7970924377441406
68077,0.7442080974578857,0.9180348515510559
138635,1.1306171417236328,1.8335187435150146
108385,0.8620420098304749,1.6240359544754028
44047,0.2565526068210602,0.26522570848464966
61869,0.8941655158996582,1.212922215461731
101826,1.154181957244873,1.60464608669281
52442,0.5925177335739136,0.8131962418556213
124924,0.5908445715904236,0.8338701128959656
138886,0.8755182027816772,1.1756374835968018
43229,0.8903689980506897,1.537557601928711
150228,1.2841358184814453,1.4680298566818237
113963,1.0717442035675049,1.127895712852478
3394,0.7351645827293396,1.004400372505188
180112,1.021409273147583,1.243589997291565
68975,0.7191082239151001,0.8813517093658447
52689,0.8361598253250122,0.9775753617286682
164385,0.7158864140510559,0.9064875841140747
85278,0.6093300580978394,0.791743814945221
178526,0.9781619310379028,1.5365797281265259
89053,0.9658908247947693,1.6318830251693726
116417,0.46168389916419983,0.7127418518066406
98434,0.28688547015190125,0.39876094460487366
105104,0.3591752052307129,0.4612071216106415
99403,0.8249936103820801,0.8694568872451782
86610,0.3676186501979828,0.4433263838291168
87690,0.906053900718689,1.270380973815918
112715,0.9665484428405762,1.5359727144241333
95437,0.7171363830566406,0.8702366352081299
16872,1.1130331754684448,1.4872725009918213
164871,0.634364664554596,0.9048050045967102
118189,0.5700697898864746,0.6590176224708557
56886,0.9012186527252197,1.0639821290969849
130850,0.5483948588371277,0.7653657793998718
8095,0.4876900315284729,0.5597371459007263
158295,0.8258287310600281,1.1249669790267944
109606,0.46997323632240295,0.6287829875946045
103793,0.47845640778541565,0.5578873157501221
92528,0.6097378134727478,0.7861796617507935
180182,0.5612267255783081,0.6817846894264221
20585,0.5885707139968872,0.7179321050643921
145499,1.144200325012207,1.4667985439300537
14160,1.1514437198638916,1.5413360595703125
166333,0.653950572013855,0.9539340138435364
173852,0.5020825266838074,0.641916811466217
21764,0.30738526582717896,0.43852755427360535
66088,1.4173520803451538,1.6143995523452759
10198,0.8024547696113586,0.9684916734695435
84778,0.8307527303695679,1.1420072317123413
73569,0.6971851587295532,1.046974778175354
130423,0.8920261263847351,1.029314637184143
21377,0.5492972135543823,0.9378368854522705
103632,1.2654614448547363,1.6208523511886597
128221,0.9167763590812683,1.2909637689590454
163664,1.2156866788864136,1.5200637578964233
142627,0.6731029152870178,0.7106391191482544
23840,1.0703932046890259,1.2903953790664673
135444,0.959480345249176,1.1928176879882812
37879,0.8567387461662292,1.0700068473815918
112839,1.0141570568084717,1.3995764255523682
7458,0.5773880481719971,0.6747414469718933
157792,1.1556506156921387,1.5202049016952515
123100,1.191932201385498,1.4017659425735474
28375,0.9517912268638611,1.1689509153366089
42797,0.8601958155632019,1.085068941116333
53619,0.8910760879516602,1.048436164855957
72481,0.7360311150550842,0.9335954785346985
43706,0.5482484102249146,0.6388654708862305
78627,0.7166432738304138,1.1539897918701172
130927,1.2245680093765259,1.589483380317688
82333,1.1968519687652588,1.488649606704712
81614,0.5502736568450928,0.7733800411224365
111548,0.7574277520179749,0.9443884491920471
8794,0.4316495954990387,0.5232263803482056
178477,0.7799443602561951,0.9869832992553711
121182,0.9132469892501831,1.3164945840835571
141531,0.5522006750106812,0.7964217066764832
34503,1.1171419620513916,1.6263344287872314
142132,0.6144552826881409,0.7691780924797058
110159,0.614323079586029,0.8068196177482605
169711,0.8239274621009827,1.073158860206604
6211,1.1417973041534424,1.3834760189056396
38123,0.7150359153747559,0.8835479617118835
73457,0.8913933038711548,1.2394449710845947
31549,0.13265115022659302,0.17395849525928497
52498,0.8693020939826965,1.0209310054779053
9254,0.5592362880706787,0.8457648158073425
92135,0.725429892539978,1.0315738916397095
173204,0.33224421739578247,0.3865097463130951
17958,0.9494503140449524,1.1321864128112793
147016,0.8510680198669434,1.1738765239715576
138465,0.8550312519073486,1.0045534372329712
49116,1.4463633298873901,1.558306097984314
154829,0.6952942609786987,0.7680180072784424
3067,0.832848310470581,1.2202857732772827
30402,0.6149959564208984,0.8165404200553894
119073,1.0498466491699219,1.3386127948760986
169183,0.4131503701210022,0.4549066424369812
25186,0.7137373685836792,0.7791935205459595
51025,1.6234893798828125,1.7799094915390015
111426,1.1227054595947266,1.5102421045303345
75576,0.8339858055114746,0.9435626864433289
156338,0.9108834266662598,1.0473734140396118
97785,0.7317668795585632,1.0247083902359009
25373,0.7066848278045654,0.9157729148864746
120589,0.18519720435142517,0.25451260805130005
111320,1.239669680595398,1.4193435907363892
173259,0.8140962719917297,1.0752532482147217
140530,0.3495210111141205,0.46344977617263794
88350,0.6772029995918274,0.8532848954200745
53906,0.7187554240226746,1.0095096826553345
47985,0.4414658844470978,0.5554130673408508
136818,0.6501365900039673,1.2096198797225952
12055,0.7927474975585938,1.0847142934799194
4154,1.2770448923110962,1.3599716424942017
35288,0.38966304063796997,0.5091790556907654
7551,0.6044070720672607,0.9631109833717346
26550,0.8544520735740662,1.1557615995407104
23291,0.7434375286102295,1.1020461320877075
157287,0.7916236519813538,1.0671380758285522
156425,0.6474568247795105,0.756512463092804
154856,0.5523881316184998,0.6619859933853149
51663,0.5511729717254639,0.6364524364471436
123467,1.3030396699905396,1.53982675075531
54040,0.3683134913444519,0.44948330521583557
171852,0.3195390999317169,0.40964674949645996
52154,0.8564568161964417,1.1312336921691895
66749,0.3468339145183563,0.4478585720062256
57695,0.7318234443664551,0.8410342335700989
66898,0.5751838088035583,0.7242098450660706
121719,1.340072751045227,1.8356115818023682
137740,0.9780043959617615,1.2748945951461792
104244,0.49957722425460815,0.7568973898887634
88184,0.5603663325309753,0.7398238778114319
82168,1.2081700563430786,1.6490342617034912
34987,0.8771994709968567,1.099088191986084
20140,0.8150402307510376,0.9685065150260925
16905,1.1079857349395752,1.4315180778503418
88349,0.8593829274177551,1.2030203342437744
46295,0.40589210391044617,0.45719969272613525
121371,0.805287778377533,0.9385043382644653
78636,1.4803320169448853,1.7879250049591064
50741,0.2556503713130951,0.32342371344566345
72631,0.5246728658676147,0.6773466467857361
67353,1.1452869176864624,1.4373843669891357
10105,0.3097289800643921,0.4388076961040497
138480,0.5596358776092529,0.6537132859230042
33296,2.4435508251190186,2.529942035675049
64703,0.6795875430107117,1.2529841661453247
113030,0.934659481048584,1.1094945669174194
156705,0.3381277918815613,0.5031951665878296
52840,1.1705572605133057,1.565960168838501
89525,2.2443675994873047,2.4256339073181152
54961,0.8122829794883728,0.9669721722602844
60914,0.7051189541816711,0.738135814666748
44244,0.5828692317008972,0.7337238192558289
17657,1.8455471992492676,2.2112529277801514
9457,0.4189457595348358,0.5154982209205627
70305,0.9043413400650024,1.1550209522247314
69952,0.48346036672592163,0.5605887174606323
136170,1.3671247959136963,1.5636426210403442
49627,1.1678601503372192,1.7241079807281494
41543,0.36489805579185486,0.4621082544326782
30941,0.9075646996498108,1.0366284847259521
11616,0.6498971581459045,0.9312946796417236
57696,0.6002905368804932,0.6725375056266785
116124,0.5678673982620239,0.7700290679931641
166178,0.7471142411231995,0.8980224132537842
173096,0.15785251557826996,0.1982855349779129
177679,1.2484426498413086,1.4801353216171265
155728,0.7969518303871155,1.0908070802688599
83066,0.36622849106788635,0.5019230842590332
19833,0.9035484194755554,1.2569507360458374
150562,0.932837963104248,1.0968252420425415
100345,0.5773727297782898,0.6238536238670349
165052,0.7410264611244202,0.9823695421218872
125240,0.9004985094070435,1.2082868814468384
30856,1.3990211486816406,1.8842992782592773
21126,0.39520135521888733,0.5134984254837036
45436,0.6469477415084839,0.8564413189888
125926,1.020359992980957,1.276800274848938
114434,1.1890816688537598,1.7021522521972656
88314,0.422555536031723,0.49271541833877563
175449,0.77715665102005,1.0903420448303223
98088,0.5641177892684937,0.7035690546035767
44749,0.7278176546096802,0.987188458442688
113416,0.7960520386695862,1.0064135789871216
19166,0.502873420715332,0.8542055487632751
120763,0.5705868005752563,0.7592376470565796
1718,0.5088001489639282,0.6677400469779968
73925,0.6978175640106201,0.8679729700088501
25917,1.3500431776046753,1.607252836227417
60831,0.6035226583480835,0.8278144001960754
111216,0.9640980362892151,1.1414661407470703
19927,0.6899108290672302,0.9982708692550659
154032,1.0189634561538696,1.3436012268066406
111029,0.6924847364425659,0.8383188843727112
176888,0.5149230360984802,0.741366982460022
83441,0.837868869304657,1.0787978172302246
125004,0.7944768667221069,1.074066162109375
8145,0.5825095772743225,0.6835482716560364
149757,0.8996879458427429,1.1171901226043701
21836,0.670159101486206,0.8532043695449829
96961,0.5549904704093933,0.6778484582901001
5813,0.6774827241897583,1.1432075500488281
97432,0.4682944715023041,0.6136162281036377
150654,0.5929485559463501,0.8222976326942444
76001,0.5583758354187012,0.9356260299682617
104361,0.9017335176467896,1.1485413312911987
100590,0.727962076663971,0.9148397445678711
128837,0.7756848335266113,0.9292957186698914
99063,0.46644964814186096,0.6640105247497559
92226,0.4707830846309662,0.5630887150764465
66692,0.965023934841156,1.1729469299316406
39819,1.1036369800567627,1.463463306427002
125829,0.8500814437866211,0.9513342976570129
73498,0.31979548931121826,0.5072540640830994
84434,0.4740190804004669,0.7280628681182861
131066,1.1004120111465454,1.4958388805389404
160791,0.7576104402542114,0.966952919960022
24545,0.7095771431922913,1.0128380060195923
30234,1.3951623439788818,1.7063815593719482
109630,1.4318437576293945,1.6204839944839478
32841,0.8786706924438477,1.113801121711731
36933,0.5139352083206177,0.7051442861557007
88745,1.0600467920303345,1.1471343040466309
19534,0.5897617936134338,0.7690258026123047
84420,0.5827112197875977,0.6505028009414673
168971,0.6753482818603516,0.9521517753601074
153061,1.089585542678833,1.2583597898483276
116220,0.7648316621780396,1.010806918144226
51743,0.5026693940162659,0.6232706308364868
67710,0.6476116180419922,0.7651069760322571
124749,1.0291894674301147,1.487608551979065
93225,0.5765494108200073,0.7997340559959412
43476,0.3933185935020447,0.47061118483543396
144721,0.7931956648826599,1.0332601070404053
2400,1.2398643493652344,1.6698867082595825
4185,0.3793811798095703,0.5041832327842712
2323,0.6827335953712463,1.010475516319275
156787,0.5356180667877197,0.7829703092575073
168951,0.6316012144088745,0.8182107210159302
7648,0.48431283235549927,0.7595628499984741
34047,0.646670937538147,0.849593460559845
98721,1.1967312097549438,1.4813909530639648
107174,0.21265999972820282,0.2702760696411133
121288,0.6267814636230469,0.750981330871582
36345,0.5405780076980591,0.6503403782844543
41770,0.9744465947151184,1.2500150203704834
118572,0.33472776412963867,0.3576151728630066
86736,0.7177874445915222,0.8359751105308533
97949,0.668578565120697,0.8115519881248474
56482,0.7229901552200317,0.9504971504211426
173793,0.7081230282783508,0.8548610806465149
174399,0.35231611132621765,0.40306389331817627
169438,0.8921014070510864,1.1336058378219604
57273,0.4952983856201172,0.622385561466217
68211,0.32988426089286804,0.39889052510261536
121401,1.5773375034332275,2.0175209045410156
103957,1.0424715280532837,1.4029430150985718
103396,0.531836211681366,0.6976321339607239
153636,1.1266132593154907,1.4514427185058594
62773,0.9288517832756042,1.0058236122131348
106181,0.7551704049110413,0.9620568752288818
53878,1.0248361825942993,1.1284452676773071
41150,1.295266032218933,1.3972660303115845
158117,0.6539718508720398,0.7327861785888672
158645,0.6524366736412048,0.9816983938217163
126942,0.5053859353065491,0.6841529011726379
65155,1.001155972480774,1.1732121706008911
21941,1.0113755464553833,1.4036545753479004
64073,0.6069136261940002,0.8667946457862854
100485,0.5292536616325378,1.1456127166748047
54183,0.5459461808204651,0.6888056993484497
176006,1.052407145500183,1.3629590272903442
33859,0.6664246916770935,0.8926918506622314
27850,0.3021988868713379,0.3736553192138672
62462,1.0812207460403442,1.5245850086212158
12957,0.7503110766410828,0.8791754841804504
163798,0.6247075200080872,0.8121637105941772
115157,0.9810693860054016,1.1047286987304688
40168,1.3760313987731934,1.5461269617080688
147412,0.6341279745101929,0.6889151334762573
24455,1.5308728218078613,1.9542568922042847
122392,1.4098396301269531,1.6679191589355469
137109,0.5647407174110413,0.8086010217666626
28856,0.4893423020839691,0.5066455006599426
23249,0.6730979681015015,0.7926909923553467
4503,0.7429198622703552,0.9826812148094177
21976,0.47082269191741943,0.650843620300293
58650,0.5190637111663818,0.8925049304962158
35978,0.5333786010742188,0.6151918172836304
59398,0.6053997278213501,0.7746366262435913
130875,1.3085103034973145,1.6239664554595947
145124,1.3251844644546509,1.7832245826721191
165903,1.0043185949325562,1.0320994853973389
8681,0.9413182139396667,1.2352756261825562
159101,1.4168815612792969,1.5425304174423218
161038,1.09686279296875,1.3922141790390015
78863,0.7039676308631897,0.8990552425384521
55584,0.6017407178878784,0.7601797580718994
34151,1.166011095046997,1.291957974433899
94531,1.5201314687728882,1.7966502904891968
178435,0.4593118131160736,0.5732361078262329
81204,0.5140337347984314,0.6278572678565979
131599,1.0543625354766846,1.4481505155563354
138957,1.3046525716781616,1.7115753889083862
91573,1.2655690908432007,1.9329837560653687
141130,0.8745777010917664,1.2161638736724854
24106,0.8450232744216919,1.091502070426941
137565,0.7412506341934204,0.9350923299789429
176720,1.3536752462387085,1.5916287899017334
67035,0.6818669438362122,0.9130217432975769
83960,0.8088536858558655,1.3898000717163086
160127,0.7810493111610413,0.9546887278556824
114837,0.6313982009887695,0.7231600284576416
123499,0.5421447157859802,0.663863480091095
10370,0.6944462656974792,0.8181098103523254
70507,0.46496346592903137,0.5814211964607239
148039,1.1585125923156738,1.6861207485198975
94219,0.8885688781738281,1.136000156402588
49785,0.6064231395721436,0.7827017307281494
9830,0.9818238615989685,1.203503131866455
111437,0.9787095785140991,1.1350429058074951
158442,0.5721552968025208,0.7443890571594238
51656,1.1776069402694702,1.4644179344177246
151118,0.5954089164733887,0.8301371335983276
7507,0.797976016998291,0.9537727236747742
177256,0.7234163284301758,0.8865508437156677
111581,1.1158181428909302,1.5983155965805054
13715,1.740230917930603,2.003915548324585
67205,0.7163848876953125,1.0242247581481934
19642,1.2425528764724731,1.5745874643325806
170552,0.4569541811943054,0.7640733122825623
86944,0.5812518000602722,0.8522531986236572
45266,0.7499786019325256,1.0726287364959717
171865,0.5973432064056396,0.7110600471496582
92099,1.551247477531433,1.7908886671066284
9087,0.6013635993003845,0.7716350555419922
175347,1.432963252067566,1.840303897857666
78600,0.78701251745224,1.4342255592346191
18199,0.7351269125938416,0.8834269046783447
65973,0.5657432079315186,0.7078472375869751
147581,1.0040088891983032,1.2054879665374756
146416,1.2041633129119873,1.4903535842895508
31121,1.166111707687378,1.6276143789291382
44260,0.7179809212684631,0.8100066184997559
61278,0.6424790620803833,0.8645978569984436
46127,1.7479063272476196,2.3490281105041504
74627,1.4129153490066528,1.6446938514709473
60203,0.6546802520751953,0.9013542532920837
137523,0.8773810267448425,0.9554533958435059
145440,0.6459972858428955,0.7619528770446777
9195,0.45890387892723083,0.5955272316932678
88531,0.30962473154067993,0.33307912945747375
82067,0.6722069382667542,0.7895552515983582
29815,1.6392834186553955,2.026463747024536
121560,1.2753533124923706,1.439282774925232
113773,1.553143858909607,2.0884640216827393
2165,0.6740968227386475,0.8875328302383423
25362,0.6203007698059082,0.7930212616920471
4346,0.5742167830467224,0.6900885701179504
93686,0.6649991869926453,1.0695723295211792
75945,0.5710976123809814,0.6763648986816406
26159,0.4475666880607605,0.594596266746521
69959,1.0654270648956299,1.187483310699463
152093,0.3271872401237488,0.3603290915489197
17189,0.9832128882408142,1.3546524047851562
12561,0.41004249453544617,0.543243944644928
1927,0.8508583307266235,1.111009955406189
147222,0.9296573400497437,1.0169934034347534
16046,0.7721718549728394,0.9409615397453308
76549,0.5532351732254028,0.7304600477218628
96030,0.8428322076797485,1.0108562707901
9416,0.8346688151359558,1.41168212890625
5675,0.5237067937850952,0.7180536985397339
29736,0.512540340423584,0.6187191605567932
22739,0.7496968507766724,0.925093412399292
27463,1.1071425676345825,1.4275681972503662
1539,0.7615920305252075,0.9865004420280457
43207,0.636584997177124,0.8286145925521851
79518,0.6305252313613892,0.9474776983261108
153222,1.9485629796981812,2.2214252948760986
73442,1.1637287139892578,1.3594048023223877
154483,0.8075538277626038,1.1205542087554932
86193,0.6417371034622192,0.7202686071395874
2591,0.776498556137085,1.0094956159591675
176007,0.6379117965698242,0.7857874631881714
107171,0.2946028411388397,0.40254563093185425
50,0.6754109859466553,0.8853991031646729
29047,0.8279746174812317,1.0105407238006592
799,0.9888089895248413,1.2915199995040894
84852,0.4004083573818207,0.46374520659446716
31730,0.6588393449783325,0.821311354637146
22500,1.2511690855026245,1.5227210521697998
129534,1.2245999574661255,1.434387445449829
14414,0.7848882079124451,1.029994010925293
87803,0.6969853043556213,0.9265000224113464
113619,1.0306823253631592,1.199488639831543
1553,0.8914682865142822,0.9845752716064453
16800,0.6925045847892761,0.8547998070716858
78875,1.103721261024475,1.3041898012161255
138555,1.0507054328918457,1.364142656326294
97505,0.4597042500972748,0.5410255789756775
112788,0.9587410092353821,1.2573645114898682
158961,0.4133164584636688,0.5273155570030212
171770,0.8011913299560547,1.0201362371444702
82600,0.954886257648468,1.2795135974884033
61403,0.8064342141151428,0.9798072576522827
63922,1.257712483406067,1.3457374572753906
166520,0.4357236921787262,0.4963656961917877
97360,0.9279041290283203,1.066433310508728
117420,0.8193754553794861,0.9825561046600342
166123,0.579384982585907,0.8600243330001831
117893,0.8240470886230469,0.9815394878387451
142770,0.9541988372802734,1.4349443912506104
119775,0.5701498985290527,0.7703983187675476
9026,0.4531666934490204,0.610825777053833
65772,0.6992996335029602,1.0741480588912964
46151,0.6490036249160767,0.8237311244010925
152480,0.6473011374473572,0.7384195923805237
131197,0.8105555176734924,1.1914958953857422
171732,0.8363958597183228,1.0352325439453125
36661,0.5997206568717957,0.7853389382362366
75482,0.6640487909317017,0.8316037058830261
17848,0.8571287393569946,1.145293951034546
24228,0.47215864062309265,0.6057183146476746
93117,1.114418387413025,1.2384259700775146
42088,0.5781739354133606,0.8313430547714233
117483,1.0168037414550781,1.3634949922561646
1710,0.4020082950592041,0.4503064751625061
173551,0.8445785641670227,0.8762380480766296
140880,1.2518194913864136,1.4981889724731445
161510,0.8633294701576233,1.2604236602783203
4142,0.49427810311317444,0.617901086807251
88424,0.7406972646713257,0.8320040106773376
20933,0.748731255531311,1.0949630737304688
39598,0.6138348579406738,0.7825043201446533
77734,0.6588388085365295,0.768981397151947
132393,0.688761293888092,0.8677650690078735
130500,0.9186180830001831,0.9970075488090515
67168,0.5992297530174255,0.692306637763977
82019,1.7123925685882568,1.9594241380691528
935,0.796629011631012,0.909942090511322
98271,1.6131446361541748,1.9134511947631836
108151,0.8991805911064148,1.1187995672225952
531,0.7620223760604858,1.0918461084365845
70083,0.9228066802024841,1.2242423295974731
52473,1.0421758890151978,1.5621734857559204
137556,0.7312949299812317,1.0079567432403564
102274,0.5791648030281067,0.7527932524681091
146995,1.4896775484085083,1.724172592163086
25145,0.6511785984039307,0.9479496479034424
166638,1.4796558618545532,1.6145509481430054
168403,1.2863712310791016,1.6158572435379028
168842,0.5950025320053101,0.7784963250160217
41983,0.9644220471382141,1.4709415435791016
121685,0.6341444253921509,0.9848182797431946
110351,0.9035941362380981,1.2145500183105469
109711,0.6646289825439453,0.87589031457901
124265,0.6274940371513367,0.8494428396224976
39442,0.7689602971076965,0.8919789791107178
29037,0.4608909487724304,0.5668521523475647
23151,0.32803693413734436,0.4389856159687042
149742,1.2777118682861328,1.5278428792953491
90267,0.474881649017334,0.5930069088935852
86324,0.7812892198562622,0.8756652474403381
100640,0.5071672201156616,0.6250584125518799
54437,1.0415641069412231,1.145961880683899
155733,0.2730468213558197,0.40827086567878723
53632,0.6780881285667419,0.838565468788147
40920,0.6689112782478333,0.8716019988059998
143458,0.5921207666397095,0.7916067242622375
130357,0.5518258213996887,0.6881053447723389
82183,0.5331206321716309,0.8829026222229004
60058,0.8337425589561462,1.257972002029419
24763,1.3245517015457153,1.703311562538147
71149,0.7695790529251099,0.995690643787384
111796,0.5324222445487976,0.7155189514160156
150731,1.0527067184448242,1.3390326499938965
21537,0.6321192979812622,0.8584948778152466
35458,1.636212706565857,1.9055057764053345
27462,0.7254854440689087,0.83296799659729
126863,0.4543604552745819,0.6974596381187439
21993,0.7742863893508911,1.178360104560852
76996,0.9827452898025513,1.160717248916626
59973,0.3904312252998352,0.4455491900444031
72647,0.42027151584625244,0.556286633014679
82125,0.661335825920105,0.8489893674850464
141552,0.5829039812088013,0.7643046975135803
173424,1.1232271194458008,1.2911479473114014
62987,0.8003936409950256,0.9116830229759216
161126,1.7566194534301758,1.8991681337356567
36493,1.0644248723983765,1.2764849662780762
154865,0.9012619853019714,1.1426769495010376
118832,0.6988552212715149,0.8794249892234802
14443,1.0736851692199707,1.399898886680603
64149,1.2596145868301392,1.4488240480422974
138671,0.788834810256958,1.1825544834136963
173931,0.6657423377037048,0.9950323104858398
13734,1.6272011995315552,1.9003826379776
148906,0.49611741304397583,0.6114342212677002
150078,0.4245258867740631,0.537908136844635
154995,0.8309255242347717,1.396639347076416
123633,0.38065090775489807,0.48227521777153015
65623,0.7767453789710999,1.0215708017349243
15731,1.2004083395004272,1.3983739614486694
101210,0.7449300289154053,0.9306631088256836
120095,0.4734940528869629,0.5816035270690918
54627,1.3148595094680786,1.7797110080718994
63601,0.5305095911026001,0.6348029375076294
142248,0.49634087085723877,0.7044880390167236
7466,1.4479683637619019,2.10947585105896
124466,0.6916748285293579,0.8016816973686218
58350,1.63788640499115,1.8306288719177246
121612,0.9650319814682007,1.1772958040237427
141697,0.6559423208236694,0.8035971522331238
80338,0.7805439233779907,1.0563664436340332
83225,1.1909868717193604,1.5051884651184082
23763,0.7104701995849609,0.7698940634727478
5170,0.4506155550479889,0.5578063726425171
87516,1.1595680713653564,1.3465265035629272
179306,0.4185945987701416,0.5090787410736084
149923,0.8088940382003784,0.9913410544395447
89379,0.7584967613220215,1.0937098264694214
73844,0.7427899241447449,1.004625916481018
97421,0.49452149868011475,0.5755314826965332
45674,0.5986126065254211,0.7548128366470337
149548,0.6070106029510498,0.820709228515625
148923,0.6854539513587952,0.7771586775779724
173620,1.211361289024353,1.455092191696167
72064,0.3111352026462555,0.3942440450191498
112376,0.6242526769638062,0.757915198802948
163436,0.8206552863121033,1.0046416521072388
54731,0.535086452960968,0.6623883843421936
47100,0.9286068677902222,1.5472126007080078
104568,0.4208762049674988,0.5098786950111389
30819,0.4357624053955078,0.7127017378807068
40768,0.9250654578208923,1.1777955293655396
75631,0.8306529521942139,1.0747803449630737
103869,0.5927138328552246,0.7300505042076111
179615,1.0857847929000854,1.340417742729187
28247,1.2178083658218384,1.5722533464431763
168730,0.551527202129364,0.664953887462616
114171,0.8469140529632568,1.029189109802246
140519,0.8819959759712219,1.1154694557189941
153127,0.577954113483429,0.7804667353630066
19832,0.973216712474823,1.1900169849395752
82014,0.44025883078575134,0.49080684781074524
85337,0.6428285837173462,0.9896146059036255
99153,0.6766183376312256,0.853873610496521
33847,1.045499324798584,1.351635217666626
137490,0.6311519742012024,1.0581752061843872
150076,0.6331614255905151,0.8291934132575989
179455,0.9720926880836487,1.1173855066299438
48135,0.6941115856170654,0.8145678639411926
117789,1.070448398590088,1.3160192966461182
107097,0.7183083891868591,0.8917334675788879
126306,0.9707158803939819,1.3159123659133911
153670,1.0393693447113037,1.2026737928390503
66701,1.4336570501327515,1.8515583276748657
48097,0.7110354900360107,0.915001630783081
97700,0.7465527057647705,0.9744206666946411
8141,0.6042014956474304,0.7932170033454895
55144,0.9051202535629272,1.138778805732727
63734,1.050609827041626,1.5016025304794312
3291,0.8450409173965454,1.2638212442398071
121467,0.7035855650901794,0.8446137309074402
40902,0.4355323910713196,0.5440478920936584
149733,0.5700269937515259,0.7151573896408081
27489,0.5445272326469421,0.6480372548103333
96138,1.0676075220108032,1.56996750831604
181015,1.8137823343276978,2.1440722942352295
177647,0.9351019859313965,1.1720010042190552
75757,0.6454043388366699,0.8691196441650391
7738,0.8295420408248901,0.9480825066566467
89866,0.4574260115623474,0.534665048122406
30315,0.656611979007721,0.7294865846633911
78408,0.6661137938499451,0.9564786553382874
33838,0.539395809173584,0.7649359107017517
58968,1.1672528982162476,1.3757174015045166
28991,0.642587423324585,0.9731197953224182
94053,0.31862130761146545,0.35198819637298584
116278,0.7758367657661438,0.9543582797050476
112368,1.0101896524429321,1.185434341430664
138986,0.694095253944397,0.8947170972824097
162035,0.4398115575313568,0.5137420296669006
14987,1.25180184841156,1.6762232780456543
24232,1.9828349351882935,2.400538444519043
50837,0.6753823757171631,0.8453032970428467
87294,1.0370256900787354,1.248736023902893
150569,0.8843026757240295,1.15787672996521
100050,0.6897268295288086,0.9996381402015686
31560,0.6866078972816467,0.8676431775093079
30532,0.6480594277381897,0.8447978496551514
78586,0.2861482501029968,0.35138145089149475
26991,0.4588530659675598,0.5790117383003235
104848,0.5735911130905151,0.7915307879447937
82940,1.0024882555007935,1.1232184171676636
1396,0.2866339087486267,0.3249530494213104
136933,0.9001436829566956,1.0370515584945679
6129,0.9920607209205627,1.2123018503189087
138765,0.41830068826675415,0.5119741559028625
81992,0.6547979116439819,0.9059999585151672
167374,1.3560925722122192,1.7990922927856445
100233,0.8078528046607971,1.0969120264053345
64783,0.9975816607475281,1.1055448055267334
150031,0.44959110021591187,0.4928768575191498
130860,1.144867181777954,1.3742042779922485
134444,0.7282198667526245,1.0560154914855957
51689,2.1945934295654297,2.408231019973755
148707,0.8025020360946655,1.1180438995361328
160484,0.3284711539745331,0.44440045952796936
71628,1.49525785446167,2.066815137863159
115064,0.9147023558616638,1.2693567276000977
113561,0.4355448782444,0.6869109869003296
25026,1.224812388420105,1.4992421865463257
97534,1.0189317464828491,1.131835699081421
5245,0.434722363948822,0.5867968797683716
40321,0.17357520759105682,0.21626737713813782
128237,0.5488914251327515,0.7625320553779602
3053,0.354200154542923,0.4335176944732666
35027,0.5044384002685547,0.6969779133796692
117068,0.8994729518890381,1.1892911195755005
61932,0.9450340270996094,1.1957125663757324
99406,0.6561207175254822,0.987030565738678
126180,0.5370688438415527,0.7745463848114014
30413,1.3770567178726196,1.5211209058761597
140568,0.6638613343238831,0.9235846996307373
160363,0.9009473919868469,1.2542304992675781
2295,0.5119277238845825,0.672696590423584
22190,0.5857954025268555,0.8802134394645691
67682,0.731124758720398,0.8519408702850342
63900,0.4486791789531708,0.5605711340904236
8692,0.7049660086631775,1.0619332790374756
107244,0.6941778063774109,0.9035778641700745
11973,0.6567723751068115,0.892819344997406
79276,0.843737781047821,1.0742793083190918
11744,0.6656053066253662,0.8032776713371277
49357,0.8870293498039246,1.0913975238800049
67495,0.6263642907142639,0.8190235495567322
21072,1.37630033493042,1.8310884237289429
168980,0.4217868745326996,0.5982795357704163
10090,1.2944655418395996,1.773599624633789
88572,1.67454195022583,2.133920907974243
3784,1.028058648109436,1.2232924699783325
67742,0.767179012298584,1.0378689765930176
148964,0.640927255153656,0.9504778981208801
5993,0.29145845770835876,0.3699475824832916
134419,0.40641552209854126,0.4774487316608429
29893,0.4395815432071686,0.5844318866729736
